product,issue,table,stat,year,period,class1,class1_code,class2,class2_code,class3,class3_code,class4,class4_code,figure,note_figure
HKMDS,202009,T0411,M041101,2018,,acct,acct_0202,fassets,fassets_0102,,,entr,entr_11,-760277,
HKMDS,202009,T0411,M041101,2018,,acct,acct_0202,fassets,fassets_0102,instru,instru_01,entr,entr_11,-256391,
HKMDS,202009,T0411,M041101,2018,,acct,acct_0202,fassets,fassets_0102,instru,instru_03,entr,entr_11,-503886,
HKMDS,202009,T0411,M041101,2018,,acct,acct_0202,fassets,fassets_0102,instru,instru_0301,entr,entr_11,-59023,
HKMDS,202009,T0411,M041101,2018,,acct,acct_0202,fassets,fassets_0102,instru,instru_0302,entr,entr_11,-444863,
HKMDS,202009,T0411,M041101,2018,,acct,acct_0202,fassets,fassets_0102,,,entr,entr_12,143849,
HKMDS,202009,T0411,M041101,2018,,acct,acct_0202,fassets,fassets_0102,instru,instru_01,entr,entr_12,-18700,
HKMDS,202009,T0411,M041101,2018,,acct,acct_0202,fassets,fassets_0102,instru,instru_03,entr,entr_12,162549,
HKMDS,202009,T0411,M041101,2018,,acct,acct_0202,fassets,fassets_0102,instru,instru_0301,entr,entr_12,-22836,
HKMDS,202009,T0411,M041101,2018,,acct,acct_0202,fassets,fassets_0102,instru,instru_0302,entr,entr_12,185384,
HKMDS,202009,T0411,M041101,2019,,acct,acct_02,,,,,,,-247001,(@)
HKMDS,202009,T0411,M041101,2019,,acct,acct_0201,,,,,,,-657,(@)
HKMDS,202009,T0411,M041101,2019,,acct,acct_0201,,,,,entr,entr_01,5,(@)
HKMDS,202009,T0411,M041101,2019,,acct,acct_0201,,,,,entr,entr_02,-662,(@)
HKMDS,202009,T0411,M041101,2019,,acct,acct_0202,,,,,,,-246344,(@)
HKMDS,202009,T0411,M041101,2019,,acct,acct_0202,fassets,fassets_01,,,,,-255199,(@)
HKMDS,202009,T0411,M041101,2019,,acct,acct_0202,fassets,fassets_0101,,,,,71307,(@)
HKMDS,202009,T0411,M041101,2019,,acct,acct_0202,fassets,fassets_0101,,,entr,entr_11,-345190,(@)
HKMDS,202009,T0411,M041101,2019,,acct,acct_0202,fassets,fassets_0101,instru,instru_01,entr,entr_11,-509493,(@)
HKMDS,202009,T0411,M041101,2019,,acct,acct_0202,fassets,fassets_0101,instru,instru_02,entr,entr_11,164303,(@)
HKMDS,202009,T0411,M041101,2019,,acct,acct_0202,fassets,fassets_0101,,,entr,entr_12,416498,(@)
HKMDS,202009,T0411,M041101,2019,,acct,acct_0202,fassets,fassets_0101,instru,instru_01,entr,entr_12,433342,(@)
HKMDS,202009,T0411,M041101,2019,,acct,acct_0202,fassets,fassets_0101,instru,instru_02,entr,entr_12,-16844,(@)
HKMDS,202009,T0411,M041101,2019,,acct,acct_0202,fassets,fassets_0102,,,,,-318748,(@)
HKMDS,202009,T0411,M041101,2019,,acct,acct_0202,fassets,fassets_0102,,,entr,entr_11,-361928,(@)
HKMDS,202009,T0411,M041101,2019,,acct,acct_0202,fassets,fassets_0102,instru,instru_01,entr,entr_11,-100170,(@)
HKMDS,202009,T0411,M041101,2019,,acct,acct_0202,fassets,fassets_0102,instru,instru_03,entr,entr_11,-261758,(@)
HKMDS,202009,T0411,M041101,2019,,acct,acct_0202,fassets,fassets_0102,instru,instru_0301,entr,entr_11,-98238,(@)
HKMDS,202009,T0411,M041101,2019,,acct,acct_0202,fassets,fassets_0102,instru,instru_0302,entr,entr_11,-163520,(@)
HKMDS,202009,T0411,M041101,2019,,acct,acct_0202,fassets,fassets_0102,,,entr,entr_12,43180,(@)
HKMDS,202009,T0411,M041101,2019,,acct,acct_0202,fassets,fassets_0102,instru,instru_01,entr,entr_12,27499,(@)
HKMDS,202009,T0411,M041101,2019,,acct,acct_0202,fassets,fassets_0102,instru,instru_03,entr,entr_12,15681,(@)
HKMDS,202009,T0411,M041101,2019,,acct,acct_0202,fassets,fassets_0102,instru,instru_0301,entr,entr_12,-11388,(@)
HKMDS,202009,T0411,M041101,2019,,acct,acct_0202,fassets,fassets_0102,instru,instru_0302,entr,entr_12,27068,(@)
HKMDS,202009,T0411,M041101,2019,Q1,acct,acct_02,,,,,,,-5018,(@)
HKMDS,202009,T0411,M041101,2019,Q1,acct,acct_0201,,,,,,,-242,(@)
HKMDS,202009,T0411,M041101,2019,Q1,acct,acct_0201,,,,,entr,entr_01,2,(@)
HKMDS,202009,T0411,M041101,2019,Q1,acct,acct_0201,,,,,entr,entr_02,-243,(@)
HKMDS,202009,T0411,M041101,2019,Q1,acct,acct_0202,,,,,,,-4777,(@)
HKMDS,202009,T0411,M041101,2019,Q1,acct,acct_0202,fassets,fassets_01,,,,,28182,(@)
HKMDS,202009,T0411,M041101,2019,Q1,acct,acct_0202,fassets,fassets_0101,,,,,-72323,(@)
HKMDS,202009,T0411,M041101,2019,Q1,acct,acct_0202,fassets,fassets_0101,,,entr,entr_11,-278954,(@)
HKMDS,202009,T0411,M041101,2019,Q1,acct,acct_0202,fassets,fassets_0101,instru,instru_01,entr,entr_11,-237014,(@)
HKMDS,202009,T0411,M041101,2019,Q1,acct,acct_0202,fassets,fassets_0101,instru,instru_02,entr,entr_11,-41940,(@)
HKMDS,202009,T0411,M041101,2019,Q1,acct,acct_0202,fassets,fassets_0101,,,entr,entr_12,206631,(@)
HKMDS,202009,T0411,M041101,2019,Q1,acct,acct_0202,fassets,fassets_0101,instru,instru_01,entr,entr_12,223883,(@)
HKMDS,202009,T0411,M041101,2019,Q1,acct,acct_0202,fassets,fassets_0101,instru,instru_02,entr,entr_12,-17252,(@)
HKMDS,202009,T0411,M041101,2019,Q1,acct,acct_0202,fassets,fassets_0102,,,,,-222922,(@)
HKMDS,202009,T0411,M041101,2019,Q1,acct,acct_0202,fassets,fassets_0102,,,entr,entr_11,-274038,(@)
HKMDS,202009,T0411,M041101,2019,Q1,acct,acct_0202,fassets,fassets_0102,instru,instru_01,entr,entr_11,-53019,(@)
HKMDS,202009,T0411,M041101,2019,Q1,acct,acct_0202,fassets,fassets_0102,instru,instru_03,entr,entr_11,-221020,(@)
HKMDS,202009,T0411,M041101,2019,Q1,acct,acct_0202,fassets,fassets_0102,instru,instru_0301,entr,entr_11,-166464,(@)
HKMDS,202009,T0411,M041101,2019,Q1,acct,acct_0202,fassets,fassets_0102,instru,instru_0302,entr,entr_11,-54556,(@)
HKMDS,202009,T0411,M041101,2019,Q1,acct,acct_0202,fassets,fassets_0102,,,entr,entr_12,51117,(@)
HKMDS,202009,T0411,M041101,2019,Q1,acct,acct_0202,fassets,fassets_0102,instru,instru_01,entr,entr_12,35187,(@)
HKMDS,202009,T0411,M041101,2019,Q1,acct,acct_0202,fassets,fassets_0102,instru,instru_03,entr,entr_12,15930,(@)
HKMDS,202009,T0411,M041101,2019,Q1,acct,acct_0202,fassets,fassets_0102,instru,instru_0301,entr,entr_12,3472,(@)
HKMDS,202009,T0411,M041101,2019,Q1,acct,acct_0202,fassets,fassets_0102,instru,instru_0302,entr,entr_12,12459,(@)
HKMDS,202009,T0411,M041101,2019,Q2,acct,acct_02,,,,,,,-66571,(@)
HKMDS,202009,T0411,M041101,2019,Q2,acct,acct_0201,,,,,,,-155,(@)
HKMDS,202009,T0411,M041101,2019,Q2,acct,acct_0201,,,,,entr,entr_01,1,(@)
HKMDS,202009,T0411,M041101,2019,Q2,acct,acct_0201,,,,,entr,entr_02,-156,(@)
HKMDS,202009,T0411,M041101,2019,Q2,acct,acct_0202,,,,,,,-66416,(@)
HKMDS,202009,T0411,M041101,2019,Q2,acct,acct_0202,fassets,fassets_01,,,,,-38101,(@)
HKMDS,202009,T0411,M041101,2019,Q2,acct,acct_0202,fassets,fassets_0101,,,,,75834,(@)
HKMDS,202009,T0411,M041101,2019,Q2,acct,acct_0202,fassets,fassets_0101,,,entr,entr_11,232239,(@)
HKMDS,202009,T0411,M041101,2019,Q2,acct,acct_0202,fassets,fassets_0101,instru,instru_01,entr,entr_11,132919,(@)
HKMDS,202009,T0411,M041101,2019,Q2,acct,acct_0202,fassets,fassets_0101,instru,instru_02,entr,entr_11,99320,(@)
HKMDS,202009,T0411,M041101,2019,Q2,acct,acct_0202,fassets,fassets_0101,,,entr,entr_12,-156406,(@)
HKMDS,202009,T0411,M041101,2019,Q2,acct,acct_0202,fassets,fassets_0101,instru,instru_01,entr,entr_12,-217559,(@)
HKMDS,202009,T0411,M041101,2019,Q2,acct,acct_0202,fassets,fassets_0101,instru,instru_02,entr,entr_12,61154,(@)
HKMDS,202009,T0411,M041101,2019,Q2,acct,acct_0202,fassets,fassets_0102,,,,,-34190,(@)
HKMDS,202009,T0411,M041101,2019,Q2,acct,acct_0202,fassets,fassets_0102,,,entr,entr_11,-22984,(@)
HKMDS,202009,T0411,M041101,2019,Q2,acct,acct_0202,fassets,fassets_0102,instru,instru_01,entr,entr_11,54064,(@)
HKMDS,202009,T0411,M041101,2019,Q2,acct,acct_0202,fassets,fassets_0102,instru,instru_03,entr,entr_11,-77048,(@)
HKMDS,202009,T0411,M041101,2019,Q2,acct,acct_0202,fassets,fassets_0102,instru,instru_0301,entr,entr_11,79073,(@)
HKMDS,202009,T0411,M041101,2019,Q2,acct,acct_0202,fassets,fassets_0102,instru,instru_0302,entr,entr_11,-156122,(@)
HKMDS,202009,T0411,M041101,2019,Q2,acct,acct_0202,fassets,fassets_0102,,,entr,entr_12,-11206,(@)
HKMDS,202009,T0411,M041101,2019,Q2,acct,acct_0202,fassets,fassets_0102,instru,instru_01,entr,entr_12,-33322,(@)
HKMDS,202009,T0411,M041101,2019,Q2,acct,acct_0202,fassets,fassets_0102,instru,instru_03,entr,entr_12,22115,(@)
HKMDS,202009,T0411,M041101,2019,Q2,acct,acct_0202,fassets,fassets_0102,instru,instru_0301,entr,entr_12,-3604,(@)
HKMDS,202009,T0411,M041101,2019,Q2,acct,acct_0202,fassets,fassets_0102,instru,instru_0302,entr,entr_12,25719,(@)
HKMDS,202009,T0411,M041101,2019,Q3,acct,acct_02,,,,,,,-103753,(@)
HKMDS,202009,T0411,M041101,2019,Q3,acct,acct_0201,,,,,,,-115,(@)
HKMDS,202009,T0411,M041101,2019,Q3,acct,acct_0201,,,,,entr,entr_01,2,(@)
HKMDS,202009,T0411,M041101,2019,Q3,acct,acct_0201,,,,,entr,entr_02,-117,(@)
HKMDS,202009,T0411,M041101,2019,Q3,acct,acct_0202,,,,,,,-103638,(@)
HKMDS,202009,T0411,M041101,2019,Q3,acct,acct_0202,fassets,fassets_01,,,,,-163484,(@)
HKMDS,202009,T0411,M041101,2019,Q3,acct,acct_0202,fassets,fassets_0101,,,,,5613,(@)
HKMDS,202009,T0411,M041101,2019,Q3,acct,acct_0202,fassets,fassets_0101,,,entr,entr_11,-167515,(@)
HKMDS,202009,T0411,M041101,2019,Q3,acct,acct_0202,fassets,fassets_0101,instru,instru_01,entr,entr_11,-182413,(@)
HKMDS,202009,T0411,M041101,2019,Q3,acct,acct_0202,fassets,fassets_0101,instru,instru_02,entr,entr_11,14898,(@)
HKMDS,202009,T0411,M041101,2019,Q3,acct,acct_0202,fassets,fassets_0101,,,entr,entr_12,173128,(@)
HKMDS,202009,T0411,M041101,2019,Q3,acct,acct_0202,fassets,fassets_0101,instru,instru_01,entr,entr_12,190313,(@)
HKMDS,202009,T0411,M041101,2019,Q3,acct,acct_0202,fassets,fassets_0101,instru,instru_02,entr,entr_12,-17186,(@)
HKMDS,202009,T0411,M041101,2019,Q3,acct,acct_0202,fassets,fassets_0102,,,,,-89970,(@)
HKMDS,202009,T0411,M041101,2019,Q3,acct,acct_0202,fassets,fassets_0102,,,entr,entr_11,-79522,(@)
HKMDS,202009,T0411,M041101,2019,Q3,acct,acct_0202,fassets,fassets_0102,instru,instru_01,entr,entr_11,-21955,(@)
HKMDS,202009,T0411,M041101,2019,Q3,acct,acct_0202,fassets,fassets_0102,instru,instru_03,entr,entr_11,-57566,(@)
HKMDS,202009,T0411,M041101,2019,Q3,acct,acct_0202,fassets,fassets_0102,instru,instru_0301,entr,entr_11,25907,(@)
HKMDS,202009,T0411,M041101,2019,Q3,acct,acct_0202,fassets,fassets_0102,instru,instru_0302,entr,entr_11,-83473,(@)
HKMDS,202009,T0411,M041101,2019,Q3,acct,acct_0202,fassets,fassets_0102,,,entr,entr_12,-10449,(@)
HKMDS,202009,T0411,M041101,2019,Q3,acct,acct_0202,fassets,fassets_0102,instru,instru_01,entr,entr_12,-3355,(@)
HKMDS,202009,T0411,M041101,2019,Q3,acct,acct_0202,fassets,fassets_0102,instru,instru_03,entr,entr_12,-7094,(@)
HKMDS,202009,T0411,M041101,2019,Q3,acct,acct_0202,fassets,fassets_0102,instru,instru_0301,entr,entr_12,-3524,(@)
HKMDS,202009,T0411,M041101,2019,Q3,acct,acct_0202,fassets,fassets_0102,instru,instru_0302,entr,entr_12,-3570,(@)
HKMDS,202009,T0411,M041101,2019,Q4,acct,acct_02,,,,,,,-71658,(@)
HKMDS,202009,T0411,M041101,2019,Q4,acct,acct_0201,,,,,,,-146,(@)
HKMDS,202009,T0411,M041101,2019,Q4,acct,acct_0201,,,,,entr,entr_01,1,(@)
HKMDS,202009,T0411,M041101,2019,Q4,acct,acct_0201,,,,,entr,entr_02,-147,(@)
HKMDS,202009,T0411,M041101,2019,Q4,acct,acct_0202,,,,,,,-71512,(@)
HKMDS,202009,T0411,M041101,2019,Q4,acct,acct_0202,fassets,fassets_01,,,,,-81796,(@)
HKMDS,202009,T0411,M041101,2019,Q4,acct,acct_0202,fassets,fassets_0101,,,,,62184,(@)
HKMDS,202009,T0411,M041101,2019,Q4,acct,acct_0202,fassets,fassets_0101,,,entr,entr_11,-130961,(@)
HKMDS,202009,T0411,M041101,2019,Q4,acct,acct_0202,fassets,fassets_0101,instru,instru_01,entr,entr_11,-222985,(@)
HKMDS,202009,T0411,M041101,2019,Q4,acct,acct_0202,fassets,fassets_0101,instru,instru_02,entr,entr_11,92024,(@)
HKMDS,202009,T0411,M041101,2019,Q4,acct,acct_0202,fassets,fassets_0101,,,entr,entr_12,193145,(@)
HKMDS,202009,T0411,M041101,2019,Q4,acct,acct_0202,fassets,fassets_0101,instru,instru_01,entr,entr_12,236704,(@)
HKMDS,202009,T0411,M041101,2019,Q4,acct,acct_0202,fassets,fassets_0101,instru,instru_02,entr,entr_12,-43560,(@)
HKMDS,202009,T0411,M041101,2019,Q4,acct,acct_0202,fassets,fassets_0102,,,,,28334,(@)
HKMDS,202009,T0411,M041101,2019,Q4,acct,acct_0202,fassets,fassets_0102,,,entr,entr_11,14616,(@)
HKMDS,202009,T0411,M041101,2019,Q4,acct,acct_0202,fassets,fassets_0102,instru,instru_01,entr,entr_11,-79261,(@)
HKMDS,202009,T0411,M041101,2019,Q4,acct,acct_0202,fassets,fassets_0102,instru,instru_03,entr,entr_11,93877,(@)
HKMDS,202009,T0411,M041101,2019,Q4,acct,acct_0202,fassets,fassets_0102,instru,instru_0301,entr,entr_11,-36754,(@)
HKMDS,202009,T0411,M041101,2019,Q4,acct,acct_0202,fassets,fassets_0102,instru,instru_0302,entr,entr_11,130631,(@)
HKMDS,202009,T0411,M041101,2019,Q4,acct,acct_0202,fassets,fassets_0102,,,entr,entr_12,13717,(@)
HKMDS,202009,T0411,M041101,2019,Q4,acct,acct_0202,fassets,fassets_0102,instru,instru_01,entr,entr_12,28988,(@)
HKMDS,202009,T0411,M041101,2019,Q4,acct,acct_0202,fassets,fassets_0102,instru,instru_03,entr,entr_12,-15271,(@)
HKMDS,202009,T0411,M041101,2019,Q4,acct,acct_0202,fassets,fassets_0102,instru,instru_0301,entr,entr_12,-7731,(@)
HKMDS,202009,T0411,M041101,2019,Q4,acct,acct_0202,fassets,fassets_0102,instru,instru_0302,entr,entr_12,-7540,(@)
HKMDS,202009,T0411,M041101,2020,Q1,acct,acct_02,,,,,,,38249,(@)
HKMDS,202009,T0411,M041101,2020,Q1,acct,acct_0201,,,,,,,-132,(@)
HKMDS,202009,T0411,M041101,2020,Q1,acct,acct_0201,,,,,entr,entr_01,2,(@)
HKMDS,202009,T0411,M041101,2020,Q1,acct,acct_0201,,,,,entr,entr_02,-134,(@)
HKMDS,202009,T0411,M041101,2020,Q1,acct,acct_0202,,,,,,,38381,(@)
HKMDS,202009,T0411,M041101,2020,Q1,acct,acct_0202,fassets,fassets_01,,,,,64188,(@)
HKMDS,202009,T0411,M041101,2020,Q1,acct,acct_0202,fassets,fassets_0101,,,,,-87715,(@)
HKMDS,202009,T0411,M041101,2020,Q1,acct,acct_0202,fassets,fassets_0101,,,entr,entr_11,-262001,(@)
HKMDS,202009,T0411,M041101,2020,Q1,acct,acct_0202,fassets,fassets_0101,instru,instru_01,entr,entr_11,-238421,(@)
HKMDS,202009,T0411,M041101,2020,Q1,acct,acct_0202,fassets,fassets_0101,instru,instru_02,entr,entr_11,-23580,(@)
HKMDS,202009,T0411,M041101,2020,Q1,acct,acct_0202,fassets,fassets_0101,,,entr,entr_12,174286,(@)
HKMDS,202009,T0411,M041101,2020,Q1,acct,acct_0202,fassets,fassets_0101,instru,instru_01,entr,entr_12,154645,(@)
HKMDS,202009,T0411,M041101,2020,Q1,acct,acct_0202,fassets,fassets_0101,instru,instru_02,entr,entr_12,19641,(@)
HKMDS,202009,T0411,M041101,2020,Q1,acct,acct_0202,fassets,fassets_0102,,,,,114307,(@)
HKMDS,202009,T0411,M041101,2020,Q1,acct,acct_0202,fassets,fassets_0102,,,entr,entr_11,175155,(@)
HKMDS,202009,T0411,M041101,2020,Q1,acct,acct_0202,fassets,fassets_0102,instru,instru_01,entr,entr_11,23722,(@)
HKMDS,202009,T0411,M041101,2020,Q1,acct,acct_0202,fassets,fassets_0102,instru,instru_03,entr,entr_11,151433,(@)
HKMDS,202009,T0411,M041101,2020,Q1,acct,acct_0202,fassets,fassets_0102,instru,instru_0301,entr,entr_11,138188,(@)
HKMDS,202009,T0411,M041101,2020,Q1,acct,acct_0202,fassets,fassets_0102,instru,instru_0302,entr,entr_11,13245,(@)
HKMDS,202009,T0411,M041101,2020,Q1,acct,acct_0202,fassets,fassets_0102,,,entr,entr_12,-60849,(@)
HKMDS,202009,T0411,M041101,2020,Q1,acct,acct_0202,fassets,fassets_0102,instru,instru_01,entr,entr_12,-40725,(@)
HKMDS,202009,T0411,M041101,2020,Q1,acct,acct_0202,fassets,fassets_0102,instru,instru_03,entr,entr_12,-20123,(@)
HKMDS,202009,T0411,M041101,2020,Q1,acct,acct_0202,fassets,fassets_0102,instru,instru_0301,entr,entr_12,-18672,(@)
HKMDS,202009,T0411,M041101,2020,Q1,acct,acct_0202,fassets,fassets_0102,instru,instru_0302,entr,entr_12,-1452,(@)
HKMDS,202009,T0411,M041101,2017,,acct,acct_0202,fassets,fassets_0103,,,,,61763,
HKMDS,202009,T0411,M041101,2017,,acct,acct_0202,fassets,fassets_0103,,,,entr_11,646529,
HKMDS,202009,T0411,M041101,2017,,acct,acct_0202,fassets,fassets_0103,,,,entr_12,-584766,
HKMDS,202009,T0411,M041101,2017,,acct,acct_0202,fassets,fassets_0104,,,,,-338144,
HKMDS,202009,T0411,M041101,2017,,acct,acct_0202,fassets,fassets_0104,,,,entr_11,-1501324,
HKMDS,202009,T0411,M041101,2017,,acct,acct_0202,fassets,fassets_010401,,,,entr_11,-1167776,
HKMDS,202009,T0411,M041101,2017,,acct,acct_0202,fassets,fassets_010402,,,,entr_11,-302385,
HKMDS,202009,T0411,M041101,2017,,acct,acct_0202,fassets,fassets_010403,,,,entr_11,-8142,
HKMDS,202009,T0411,M041101,2017,,acct,acct_0202,fassets,fassets_010404,,,,entr_11,-23021,
HKMDS,202009,T0411,M041101,2017,,acct,acct_0202,fassets,fassets_0104,,,,entr_12,1163180,
HKMDS,202009,T0411,M041101,2017,,acct,acct_0202,fassets,fassets_010401,,,,entr_12,847131,
HKMDS,202009,T0411,M041101,2017,,acct,acct_0202,fassets,fassets_010402,,,,entr_12,272316,
HKMDS,202009,T0411,M041101,2017,,acct,acct_0202,fassets,fassets_010403,,,,entr_12,13068,
HKMDS,202009,T0411,M041101,2017,,acct,acct_0202,fassets,fassets_010404,,,,entr_12,30665,
HKMDS,202009,T0411,M041101,2017,,acct,acct_0202,fassets,fassets_02,,,,,-250509,
HKMDS,202009,T0411,M041101,2018,,acct,acct_0202,fassets,fassets_0103,,,,,33202,
HKMDS,202009,T0411,M041101,2018,,acct,acct_0202,fassets,fassets_0103,,,,entr_11,615605,
HKMDS,202009,T0411,M041101,2018,,acct,acct_0202,fassets,fassets_0103,,,,entr_12,-582403,
HKMDS,202009,T0411,M041101,2018,,acct,acct_0202,fassets,fassets_0104,,,,,244483,
HKMDS,202009,T0411,M041101,2018,,acct,acct_0202,fassets,fassets_0104,,,,entr_11,-568893,
HKMDS,202009,T0411,M041101,2018,,acct,acct_0202,fassets,fassets_010401,,,,entr_11,-442645,
HKMDS,202009,T0411,M041101,2018,,acct,acct_0202,fassets,fassets_010402,,,,entr_11,-120594,
HKMDS,202009,T0411,M041101,2018,,acct,acct_0202,fassets,fassets_010403,,,,entr_11,1154,
HKMDS,202009,T0411,M041101,2018,,acct,acct_0202,fassets,fassets_010404,,,,entr_11,-6808,
HKMDS,202009,T0411,M041101,2018,,acct,acct_0202,fassets,fassets_0104,,,,entr_12,813376,
HKMDS,202009,T0411,M041101,2018,,acct,acct_0202,fassets,fassets_010401,,,,entr_12,590647,
HKMDS,202009,T0411,M041101,2018,,acct,acct_0202,fassets,fassets_010402,,,,entr_12,216674,
HKMDS,202009,T0411,M041101,2018,,acct,acct_0202,fassets,fassets_010403,,,,entr_12,-1012,
HKMDS,202009,T0411,M041101,2018,,acct,acct_0202,fassets,fassets_010404,,,,entr_12,7068,
HKMDS,202009,T0411,M041101,2018,,acct,acct_0202,fassets,fassets_02,,,,,-7559,
HKMDS,202009,T0411,M041101,2019,,acct,acct_0202,fassets,fassets_0103,,,,,8805,(@)
HKMDS,202009,T0411,M041101,2019,,acct,acct_0202,fassets,fassets_0103,,,,entr_11,474328,(@)
HKMDS,202009,T0411,M041101,2019,,acct,acct_0202,fassets,fassets_0103,,,,entr_12,-465523,(@)
HKMDS,202009,T0411,M041101,2019,,acct,acct_0202,fassets,fassets_0104,,,,,-16564,(@)
HKMDS,202009,T0411,M041101,2019,,acct,acct_0202,fassets,fassets_0104,,,,entr_11,249760,(@)
HKMDS,202009,T0411,M041101,2019,,acct,acct_0202,fassets,fassets_010401,,,,entr_11,495007,(@)
HKMDS,202009,T0411,M041101,2019,,acct,acct_0202,fassets,fassets_010402,,,,entr_11,-259206,(@)
HKMDS,202009,T0411,M041101,2019,,acct,acct_0202,fassets,fassets_010403,,,,entr_11,943,(@)
HKMDS,202009,T0411,M041101,2019,,acct,acct_0202,fassets,fassets_010404,,,,entr_11,13015,(@)
HKMDS,202009,T0411,M041101,2019,,acct,acct_0202,fassets,fassets_0104,,,,entr_12,-266323,(@)
HKMDS,202009,T0411,M041101,2019,,acct,acct_0202,fassets,fassets_010401,,,,entr_12,-308915,(@)
HKMDS,202009,T0411,M041101,2019,,acct,acct_0202,fassets,fassets_010402,,,,entr_12,35228,(@)
HKMDS,202009,T0411,M041101,2019,,acct,acct_0202,fassets,fassets_010403,,,,entr_12,-11397,(@)
HKMDS,202009,T0411,M041101,2019,,acct,acct_0202,fassets,fassets_010404,,,,entr_12,18760,(@)
HKMDS,202009,T0411,M041101,2019,,acct,acct_0202,fassets,fassets_02,,,,,8855,(@)
HKMDS,202009,T0411,M041101,2019,Q1,acct,acct_0202,fassets,fassets_0103,,,,,8608,(@)
HKMDS,202009,T0411,M041101,2019,Q1,acct,acct_0202,fassets,fassets_0103,,,,entr_11,138116,(@)
HKMDS,202009,T0411,M041101,2019,Q1,acct,acct_0202,fassets,fassets_0103,,,,entr_12,-129508,(@)
HKMDS,202009,T0411,M041101,2019,Q1,acct,acct_0202,fassets,fassets_0104,,,,,314819,(@)
HKMDS,202009,T0411,M041101,2019,Q1,acct,acct_0202,fassets,fassets_0104,,,,entr_11,810146,(@)
HKMDS,202009,T0411,M041101,2019,Q1,acct,acct_0202,fassets,fassets_010401,,,,entr_11,913077,(@)
HKMDS,202009,T0411,M041101,2019,Q1,acct,acct_0202,fassets,fassets_010402,,,,entr_11,-93811,(@)
HKMDS,202009,T0411,M041101,2019,Q1,acct,acct_0202,fassets,fassets_010403,,,,entr_11,30044,(@)
HKMDS,202009,T0411,M041101,2019,Q1,acct,acct_0202,fassets,fassets_010404,,,,entr_11,-39164,(@)
HKMDS,202009,T0411,M041101,2019,Q1,acct,acct_0202,fassets,fassets_0104,,,,entr_12,-495327,(@)
HKMDS,202009,T0411,M041101,2019,Q1,acct,acct_0202,fassets,fassets_010401,,,,entr_12,-497242,(@)
HKMDS,202009,T0411,M041101,2019,Q1,acct,acct_0202,fassets,fassets_010402,,,,entr_12,-24663,(@)
HKMDS,202009,T0411,M041101,2019,Q1,acct,acct_0202,fassets,fassets_010403,,,,entr_12,-25913,(@)
HKMDS,202009,T0411,M041101,2019,Q1,acct,acct_0202,fassets,fassets_010404,,,,entr_12,52491,(@)
HKMDS,202009,T0411,M041101,2019,Q1,acct,acct_0202,fassets,fassets_02,,,,,-32959,(@)
HKMDS,202009,T0411,M041101,2019,Q2,acct,acct_0202,fassets,fassets_0103,,,,,546,(@)
HKMDS,202009,T0411,M041101,2019,Q2,acct,acct_0202,fassets,fassets_0103,,,,entr_11,104919,(@)
HKMDS,202009,T0411,M041101,2019,Q2,acct,acct_0202,fassets,fassets_0103,,,,entr_12,-104374,(@)
HKMDS,202009,T0411,M041101,2019,Q2,acct,acct_0202,fassets,fassets_0104,,,,,-80291,(@)
HKMDS,202009,T0411,M041101,2019,Q2,acct,acct_0202,fassets,fassets_0104,,,,entr_11,-34731,(@)
HKMDS,202009,T0411,M041101,2019,Q2,acct,acct_0202,fassets,fassets_010401,,,,entr_11,24348,(@)
HKMDS,202009,T0411,M041101,2019,Q2,acct,acct_0202,fassets,fassets_010402,,,,entr_11,-23938,(@)
HKMDS,202009,T0411,M041101,2019,Q2,acct,acct_0202,fassets,fassets_010403,,,,entr_11,-8117,(@)
HKMDS,202009,T0411,M041101,2019,Q2,acct,acct_0202,fassets,fassets_010404,,,,entr_11,-27024,(@)
HKMDS,202009,T0411,M041101,2019,Q2,acct,acct_0202,fassets,fassets_0104,,,,entr_12,-45560,(@)
HKMDS,202009,T0411,M041101,2019,Q2,acct,acct_0202,fassets,fassets_010401,,,,entr_12,-35921,(@)
HKMDS,202009,T0411,M041101,2019,Q2,acct,acct_0202,fassets,fassets_010402,,,,entr_12,-25893,(@)
HKMDS,202009,T0411,M041101,2019,Q2,acct,acct_0202,fassets,fassets_010403,,,,entr_12,6042,(@)
HKMDS,202009,T0411,M041101,2019,Q2,acct,acct_0202,fassets,fassets_010404,,,,entr_12,10213,(@)
HKMDS,202009,T0411,M041101,2019,Q2,acct,acct_0202,fassets,fassets_02,,,,,-28315,(@)
HKMDS,202009,T0411,M041101,2019,Q3,acct,acct_0202,fassets,fassets_0103,,,,,-4089,(@)
HKMDS,202009,T0411,M041101,2019,Q3,acct,acct_0202,fassets,fassets_0103,,,,entr_11,104816,(@)
HKMDS,202009,T0411,M041101,2019,Q3,acct,acct_0202,fassets,fassets_0103,,,,entr_12,-108906,(@)
HKMDS,202009,T0411,M041101,2019,Q3,acct,acct_0202,fassets,fassets_0104,,,,,-75037,(@)
HKMDS,202009,T0411,M041101,2019,Q3,acct,acct_0202,fassets,fassets_0104,,,,entr_11,-65648,(@)
HKMDS,202009,T0411,M041101,2019,Q3,acct,acct_0202,fassets,fassets_010401,,,,entr_11,-5586,(@)
HKMDS,202009,T0411,M041101,2019,Q3,acct,acct_0202,fassets,fassets_010402,,,,entr_11,-76086,(@)
