product,issue,table,stat,year,period,class1,class1_code,class2,class2_code,class3,class3_code,class4,class4_code,figure,note_figure
HKMDS,201911,T1107,M110701,2019,Q1,crime,crime_0109,,,,,,,69,
HKMDS,201911,T1107,M110701,2019,Q1,crime,crime_0110,,,,,,,324,
HKMDS,201911,T1107,M110701,2019,Q1,crime,crime_0111,,,,,,,0,
HKMDS,201911,T1107,M110701,2019,Q1,crime,crime_0112,,,,,,,1,
HKMDS,201911,T1107,M110701,2019,Q1,crime,crime_0113,,,,,,,22,
HKMDS,201911,T1107,M110701,2019,Q1,crime,crime_0114,,,,,,,0,
HKMDS,201911,T1107,M110701,2019,Q1,crime,crime_0115,,,,,,,112,
HKMDS,201911,T1107,M110701,2019,Q1,crime,crime_0116,,,,,,,83,
HKMDS,201911,T1107,M110701,2019,Q1,crime,crime_01tt,,,,,,,2024,
HKMDS,201911,T1107,M110701,2019,Q1,crime,crime_0201,,,,,,,375,
HKMDS,201911,T1107,M110701,2019,Q1,crime,crime_0202,,,,,,,32,
HKMDS,201911,T1107,M110701,2019,Q1,crime,crime_0203,,,,,,,157,
HKMDS,201911,T1107,M110701,2019,Q1,crime,crime_0204,,,,,,,1774,
HKMDS,201911,T1107,M110701,2019,Q1,crime,crime_0205,,,,,,,211,
HKMDS,201911,T1107,M110701,2019,Q1,crime,crime_0206,,,,,,,107,
HKMDS,201911,T1107,M110701,2019,Q1,crime,crime_0207,,,,,,,2678,
HKMDS,201911,T1107,M110701,2019,Q1,crime,crime_0208,,,,,,,12,
HKMDS,201911,T1107,M110701,2019,Q1,crime,crime_0209,,,,,,,2164,
HKMDS,201911,T1107,M110701,2019,Q1,crime,crime_0210,,,,,,,133,
HKMDS,201911,T1107,M110701,2019,Q1,crime,crime_0211,,,,,,,314,
HKMDS,201911,T1107,M110701,2019,Q1,crime,crime_0212,,,,,,,174,
HKMDS,201911,T1107,M110701,2019,Q1,crime,crime_0213,,,,,,,1247,
HKMDS,201911,T1107,M110701,2019,Q1,crime,crime_0214,,,,,,,51,
HKMDS,201911,T1107,M110701,2019,Q1,crime,crime_0215,,,,,,,167,
HKMDS,201911,T1107,M110701,2019,Q1,crime,crime_0216,,,,,,,1135,
HKMDS,201911,T1107,M110701,2019,Q1,crime,crime_02tt,,,,,,,10731,
HKMDS,201911,T1107,M110701,2019,Q1,crime,crime_03,,,,,,,12755,
HKMDS,201911,T1107,M110703,2019,Q1,,,,,,,,,467,
HKMDS,201911,T1107,M110704,2019,Q1,,,,,,,,,0,
HKMDS,201911,T1107,M110701,2019,Q2,crime,crime_0101,,,,,,,14,
HKMDS,201911,T1107,M110701,2019,Q2,crime,crime_0102,,,,,,,295,
HKMDS,201911,T1107,M110701,2019,Q2,crime,crime_0103,,,,,,,5,
HKMDS,201911,T1107,M110701,2019,Q2,crime,crime_0104,,,,,,,0,
HKMDS,201911,T1107,M110701,2019,Q2,crime,crime_0105,,,,,,,189,
HKMDS,201911,T1107,M110701,2019,Q2,crime,crime_0106,,,,,,,805,
HKMDS,201911,T1107,M110701,2019,Q2,crime,crime_0107,,,,,,,48,
HKMDS,201911,T1107,M110701,2019,Q2,crime,crime_0108,,,,,,,0,
HKMDS,201911,T1107,M110701,2019,Q2,crime,crime_0109,,,,,,,62,
HKMDS,201911,T1107,M110701,2019,Q2,crime,crime_0110,,,,,,,306,
HKMDS,201911,T1107,M110701,2019,Q2,crime,crime_0111,,,,,,,0,
HKMDS,201911,T1107,M110701,2019,Q2,crime,crime_0112,,,,,,,0,
HKMDS,201911,T1107,M110701,2019,Q2,crime,crime_0113,,,,,,,21,
HKMDS,201911,T1107,M110701,2019,Q2,crime,crime_0114,,,,,,,0,
HKMDS,201911,T1107,M110701,2019,Q2,crime,crime_0115,,,,,,,129,
HKMDS,201911,T1107,M110701,2019,Q2,crime,crime_0116,,,,,,,72,
HKMDS,201911,T1107,M110701,2019,Q2,crime,crime_01tt,,,,,,,1946,
HKMDS,201911,T1107,M110701,2019,Q2,crime,crime_0201,,,,,,,411,
HKMDS,201911,T1107,M110701,2019,Q2,crime,crime_0202,,,,,,,26,
HKMDS,201911,T1107,M110701,2019,Q2,crime,crime_0203,,,,,,,88,
HKMDS,201911,T1107,M110701,2019,Q2,crime,crime_0204,,,,,,,1827,
HKMDS,201911,T1107,M110701,2019,Q2,crime,crime_0205,,,,,,,231,
HKMDS,201911,T1107,M110701,2019,Q2,crime,crime_0206,,,,,,,101,
HKMDS,201911,T1107,M110701,2019,Q2,crime,crime_0207,,,,,,,2676,
HKMDS,201911,T1107,M110701,2019,Q2,crime,crime_0208,,,,,,,10,
HKMDS,201911,T1107,M110701,2019,Q2,crime,crime_0209,,,,,,,2102,
HKMDS,201911,T1107,M110701,2019,Q2,crime,crime_0210,,,,,,,144,
HKMDS,201911,T1107,M110701,2019,Q2,crime,crime_0211,,,,,,,272,
HKMDS,201911,T1107,M110701,2019,Q2,crime,crime_0212,,,,,,,177,
HKMDS,201911,T1107,M110701,2019,Q2,crime,crime_0213,,,,,,,1180,
HKMDS,201911,T1107,M110701,2019,Q2,crime,crime_0214,,,,,,,26,
HKMDS,201911,T1107,M110701,2019,Q2,crime,crime_0215,,,,,,,147,
HKMDS,201911,T1107,M110701,2019,Q2,crime,crime_0216,,,,,,,1176,
HKMDS,201911,T1107,M110701,2019,Q2,crime,crime_02tt,,,,,,,10594,
HKMDS,201911,T1107,M110701,2019,Q2,crime,crime_03,,,,,,,12540,
HKMDS,201911,T1107,M110703,2019,Q2,,,,,,,,,422,(*)
HKMDS,201911,T1107,M110704,2019,Q2,,,,,,,,,0,
HKMDS,201911,T1107,M110701,2019,Q3,crime,crime_0101,,,,,,,10,
HKMDS,201911,T1107,M110701,2019,Q3,crime,crime_0102,,,,,,,239,
HKMDS,201911,T1107,M110701,2019,Q3,crime,crime_0103,,,,,,,5,
HKMDS,201911,T1107,M110701,2019,Q3,crime,crime_0104,,,,,,,0,
HKMDS,201911,T1107,M110701,2019,Q3,crime,crime_0105,,,,,,,285,
HKMDS,201911,T1107,M110701,2019,Q3,crime,crime_0106,,,,,,,999,
HKMDS,201911,T1107,M110701,2019,Q3,crime,crime_0107,,,,,,,127,
HKMDS,201911,T1107,M110701,2019,Q3,crime,crime_0108,,,,,,,0,
HKMDS,201911,T1107,M110701,2019,Q3,crime,crime_0109,,,,,,,54,
HKMDS,201911,T1107,M110701,2019,Q3,crime,crime_0110,,,,,,,279,
HKMDS,201911,T1107,M110701,2019,Q3,crime,crime_0111,,,,,,,0,
HKMDS,201911,T1107,M110701,2019,Q3,crime,crime_0112,,,,,,,0,
HKMDS,201911,T1107,M110701,2019,Q3,crime,crime_0113,,,,,,,47,
HKMDS,201911,T1107,M110701,2019,Q3,crime,crime_0114,,,,,,,1,
HKMDS,201911,T1107,M110701,2019,Q3,crime,crime_0115,,,,,,,100,
HKMDS,201911,T1107,M110701,2019,Q3,crime,crime_0116,,,,,,,127,
HKMDS,201911,T1107,M110701,2019,Q3,crime,crime_01tt,,,,,,,2273,
HKMDS,201911,T1107,M110701,2019,Q3,crime,crime_0201,,,,,,,588,
HKMDS,201911,T1107,M110701,2019,Q3,crime,crime_0202,,,,,,,49,
HKMDS,201911,T1107,M110701,2019,Q3,crime,crime_0203,,,,,,,104,
HKMDS,201911,T1107,M110701,2019,Q3,crime,crime_0204,,,,,,,1739,
HKMDS,201911,T1107,M110701,2019,Q3,crime,crime_0205,,,,,,,337,
HKMDS,201911,T1107,M110701,2019,Q3,crime,crime_0206,,,,,,,138,
HKMDS,201911,T1107,M110701,2019,Q3,crime,crime_0207,,,,,,,2710,
HKMDS,201911,T1107,M110701,2019,Q3,crime,crime_0208,,,,,,,7,
HKMDS,201911,T1107,M110701,2019,Q3,crime,crime_0209,,,,,,,2233,
HKMDS,201911,T1107,M110701,2019,Q3,crime,crime_0210,,,,,,,91,
HKMDS,201911,T1107,M110701,2019,Q3,crime,crime_0211,,,,,,,78,
HKMDS,201911,T1107,M110701,2019,Q3,crime,crime_0212,,,,,,,50,
HKMDS,201911,T1107,M110701,2019,Q3,crime,crime_0213,,,,,,,1754,
HKMDS,201911,T1107,M110701,2019,Q3,crime,crime_0214,,,,,,,43,
HKMDS,201911,T1107,M110701,2019,Q3,crime,crime_0215,,,,,,,221,
HKMDS,201911,T1107,M110701,2019,Q3,crime,crime_0216,,,,,,,1187,
HKMDS,201911,T1107,M110701,2019,Q3,crime,crime_02tt,,,,,,,11329,
HKMDS,201911,T1107,M110701,2019,Q3,crime,crime_03,,,,,,,13602,
HKMDS,201911,T1107,M110703,2019,Q3,,,,,,,,,548,
HKMDS,201911,T1107,M110704,2019,Q3,,,,,,,,,0,
HKMDS,201911,T1107,M110702,2016,,crime,crime_0101,,,,,,,65,
HKMDS,201911,T1107,M110702,2016,,crime,crime_0102,,,,,,,757,
HKMDS,201911,T1107,M110702,2016,,crime,crime_0103,,,,,,,39,
HKMDS,201911,T1107,M110702,2016,,crime,crime_0104,,,,,,,3,
HKMDS,201911,T1107,M110702,2016,,crime,crime_0105,,,,,,,986,
HKMDS,201911,T1107,M110702,2016,,crime,crime_0106,,,,,,,2768,
HKMDS,201911,T1107,M110702,2016,,crime,crime_0107,,,,,,,214,
HKMDS,201911,T1107,M110702,2016,,crime,crime_0108,,,,,,,0,
HKMDS,201911,T1107,M110702,2016,,crime,crime_0109,,,,,,,230,
HKMDS,201911,T1107,M110702,2016,,crime,crime_0110,,,,,,,932,
HKMDS,201911,T1107,M110702,2016,,crime,crime_0111,,,,,,,0,
HKMDS,201911,T1107,M110702,2016,,crime,crime_0112,,,,,,,5,
HKMDS,201911,T1107,M110702,2016,,crime,crime_0113,,,,,,,193,
HKMDS,201911,T1107,M110702,2016,,crime,crime_0114,,,,,,,0,
HKMDS,201911,T1107,M110702,2016,,crime,crime_0115,,,,,,,156,
HKMDS,201911,T1107,M110702,2016,,crime,crime_0116,,,,,,,126,
HKMDS,201911,T1107,M110702,2016,,crime,crime_01tt,,,,,,,6474,
HKMDS,201911,T1107,M110702,2016,,crime,crime_0201,,,,,,,456,
HKMDS,201911,T1107,M110702,2016,,crime,crime_0202,,,,,,,90,
HKMDS,201911,T1107,M110702,2016,,crime,crime_0203,,,,,,,247,
HKMDS,201911,T1107,M110702,2016,,crime,crime_0204,,,,,,,6971,
HKMDS,201911,T1107,M110702,2016,,crime,crime_0205,,,,,,,124,
HKMDS,201911,T1107,M110702,2016,,crime,crime_0206,,,,,,,140,
HKMDS,201911,T1107,M110702,2016,,crime,crime_0207,,,,,,,4058,
HKMDS,201911,T1107,M110702,2016,,crime,crime_0208,,,,,,,95,
HKMDS,201911,T1107,M110702,2016,,crime,crime_0209,,,,,,,2586,
HKMDS,201911,T1107,M110702,2016,,crime,crime_0210,,,,,,,621,
HKMDS,201911,T1107,M110702,2016,,crime,crime_0211,,,,,,,2510,
HKMDS,201911,T1107,M110702,2016,,crime,crime_0212,,,,,,,427,
HKMDS,201911,T1107,M110702,2016,,crime,crime_0213,,,,,,,1829,
HKMDS,201911,T1107,M110702,2016,,crime,crime_0214,,,,,,,407,
HKMDS,201911,T1107,M110702,2016,,crime,crime_0215,,,,,,,853,
HKMDS,201911,T1107,M110702,2016,,crime,crime_0216,,,,,,,5354,
HKMDS,201911,T1107,M110702,2016,,crime,crime_02tt,,,,,,,26768,
HKMDS,201911,T1107,M110702,2016,,crime,crime_03,,,,,,,33242,
HKMDS,201911,T1107,M110705,2016,,,,,,,,,,198,
HKMDS,201911,T1107,M110706,2016,,,,,,,,,,1,
HKMDS,201911,T1107,M110702,2017,,crime,crime_0101,,,,,,,63,
HKMDS,201911,T1107,M110702,2017,,crime,crime_0102,,,,,,,791,
HKMDS,201911,T1107,M110702,2017,,crime,crime_0103,,,,,,,37,
HKMDS,201911,T1107,M110702,2017,,crime,crime_0104,,,,,,,6,
HKMDS,201911,T1107,M110702,2017,,crime,crime_0105,,,,,,,811,
HKMDS,201911,T1107,M110702,2017,,crime,crime_0106,,,,,,,2576,
HKMDS,201911,T1107,M110702,2017,,crime,crime_0107,,,,,,,200,
HKMDS,201911,T1107,M110702,2017,,crime,crime_0108,,,,,,,0,
HKMDS,201911,T1107,M110702,2017,,crime,crime_0109,,,,,,,222,
HKMDS,201911,T1107,M110702,2017,,crime,crime_0110,,,,,,,884,
HKMDS,201911,T1107,M110702,2017,,crime,crime_0111,,,,,,,9,
HKMDS,201911,T1107,M110702,2017,,crime,crime_0112,,,,,,,2,
HKMDS,201911,T1107,M110702,2017,,crime,crime_0113,,,,,,,168,
HKMDS,201911,T1107,M110702,2017,,crime,crime_0114,,,,,,,1,
HKMDS,201911,T1107,M110702,2017,,crime,crime_0115,,,,,,,201,
HKMDS,201911,T1107,M110702,2017,,crime,crime_0116,,,,,,,134,
HKMDS,201911,T1107,M110702,2017,,crime,crime_01tt,,,,,,,6105,
HKMDS,201911,T1107,M110702,2017,,crime,crime_0201,,,,,,,427,
HKMDS,201911,T1107,M110702,2017,,crime,crime_0202,,,,,,,56,
HKMDS,201911,T1107,M110702,2017,,crime,crime_0203,,,,,,,172,
HKMDS,201911,T1107,M110702,2017,,crime,crime_0204,,,,,,,6726,
HKMDS,201911,T1107,M110702,2017,,crime,crime_0205,,,,,,,160,
HKMDS,201911,T1107,M110702,2017,,crime,crime_0206,,,,,,,127,
HKMDS,201911,T1107,M110702,2017,,crime,crime_0207,,,,,,,3586,
HKMDS,201911,T1107,M110702,2017,,crime,crime_0208,,,,,,,62,
HKMDS,201911,T1107,M110702,2017,,crime,crime_0209,,,,,,,2216,
HKMDS,201911,T1107,M110702,2017,,crime,crime_0210,,,,,,,597,
HKMDS,201911,T1107,M110702,2017,,crime,crime_0211,,,,,,,2213,
HKMDS,201911,T1107,M110702,2017,,crime,crime_0212,,,,,,,537,
HKMDS,201911,T1107,M110702,2017,,crime,crime_0213,,,,,,,1727,
HKMDS,201911,T1107,M110702,2017,,crime,crime_0214,,,,,,,344,
HKMDS,201911,T1107,M110702,2017,,crime,crime_0215,,,,,,,785,
HKMDS,201911,T1107,M110702,2017,,crime,crime_0216,,,,,,,4526,
HKMDS,201911,T1107,M110702,2017,,crime,crime_02tt,,,,,,,24261,
HKMDS,201911,T1107,M110702,2017,,crime,crime_03,,,,,,,30366,
HKMDS,201911,T1107,M110705,2017,,,,,,,,,,193,
HKMDS,201911,T1107,M110706,2017,,,,,,,,,,0,
HKMDS,201911,T1107,M110702,2018,,crime,crime_0101,,,,,,,67,
HKMDS,201911,T1107,M110702,2018,,crime,crime_0102,,,,,,,812,
HKMDS,201911,T1107,M110702,2018,,crime,crime_0103,,,,,,,35,
HKMDS,201911,T1107,M110702,2018,,crime,crime_0104,,,,,,,2,
HKMDS,201911,T1107,M110702,2018,,crime,crime_0105,,,,,,,937,
HKMDS,201911,T1107,M110702,2018,,crime,crime_0106,,,,,,,2534,
HKMDS,201911,T1107,M110702,2018,,crime,crime_0107,,,,,,,113,
HKMDS,201911,T1107,M110702,2018,,crime,crime_0108,,,,,,,0,
HKMDS,201911,T1107,M110702,2018,,crime,crime_0109,,,,,,,280,
HKMDS,201911,T1107,M110702,2018,,crime,crime_0110,,,,,,,839,
HKMDS,201911,T1107,M110702,2018,,crime,crime_0111,,,,,,,0,
HKMDS,201911,T1107,M110702,2018,,crime,crime_0112,,,,,,,2,
HKMDS,201911,T1107,M110702,2018,,crime,crime_0113,,,,,,,166,
HKMDS,201911,T1107,M110702,2018,,crime,crime_0114,,,,,,,1,
HKMDS,201911,T1107,M110702,2018,,crime,crime_0115,,,,,,,188,
HKMDS,201911,T1107,M110702,2018,,crime,crime_0116,,,,,,,97,
HKMDS,201911,T1107,M110702,2018,,crime,crime_01tt,,,,,,,6073,
HKMDS,201911,T1107,M110702,2018,,crime,crime_0201,,,,,,,363,
HKMDS,201911,T1107,M110702,2018,,crime,crime_0202,,,,,,,62,
HKMDS,201911,T1107,M110702,2018,,crime,crime_0203,,,,,,,190,
HKMDS,201911,T1107,M110702,2018,,crime,crime_0204,,,,,,,5466,
HKMDS,201911,T1107,M110702,2018,,crime,crime_0205,,,,,,,136,
HKMDS,201911,T1107,M110702,2018,,crime,crime_0206,,,,,,,135,
HKMDS,201911,T1107,M110702,2018,,crime,crime_0207,,,,,,,3524,
HKMDS,201911,T1107,M110702,2018,,crime,crime_0208,,,,,,,73,
HKMDS,201911,T1107,M110702,2018,,crime,crime_0209,,,,,,,2155,
HKMDS,201911,T1107,M110702,2018,,crime,crime_0210,,,,,,,522,
HKMDS,201911,T1107,M110702,2018,,crime,crime_0211,,,,,,,1970,
HKMDS,201911,T1107,M110702,2018,,crime,crime_0212,,,,,,,524,
HKMDS,201911,T1107,M110702,2018,,crime,crime_0213,,,,,,,1731,
HKMDS,201911,T1107,M110702,2018,,crime,crime_0214,,,,,,,365,
HKMDS,201911,T1107,M110702,2018,,crime,crime_0215,,,,,,,588,
HKMDS,201911,T1107,M110702,2018,,crime,crime_0216,,,,,,,5089,
HKMDS,201911,T1107,M110702,2018,,crime,crime_02tt,,,,,,,22893,
HKMDS,201911,T1107,M110702,2018,,crime,crime_03,,,,,,,28966,
HKMDS,201911,T1107,M110705,2018,,,,,,,,,,150,
HKMDS,201911,T1107,M110706,2018,,,,,,,,,,0,
HKMDS,201911,T1107,M110702,2018,Q3,crime,crime_0101,,,,,,,27,
HKMDS,201911,T1107,M110702,2018,Q3,crime,crime_0102,,,,,,,205,
HKMDS,201911,T1107,M110702,2018,Q3,crime,crime_0103,,,,,,,4,
HKMDS,201911,T1107,M110702,2018,Q3,crime,crime_0104,,,,,,,0,
HKMDS,201911,T1107,M110702,2018,Q3,crime,crime_0105,,,,,,,221,
HKMDS,201911,T1107,M110702,2018,Q3,crime,crime_0106,,,,,,,612,
HKMDS,201911,T1107,M110702,2018,Q3,crime,crime_0107,,,,,,,29,
HKMDS,201911,T1107,M110702,2018,Q3,crime,crime_0108,,,,,,,0,
HKMDS,201911,T1107,M110702,2018,Q3,crime,crime_0109,,,,,,,51,
HKMDS,201911,T1107,M110702,2018,Q3,crime,crime_0110,,,,,,,210,
HKMDS,201911,T1107,M110702,2018,Q3,crime,crime_0111,,,,,,,0,
HKMDS,201911,T1107,M110702,2018,Q3,crime,crime_0112,,,,,,,0,
HKMDS,201911,T1107,M110702,2018,Q3,crime,crime_0113,,,,,,,39,
HKMDS,201911,T1107,M110702,2018,Q3,crime,crime_0114,,,,,,,0,
HKMDS,201911,T1107,M110702,2018,Q3,crime,crime_0115,,,,,,,43,
HKMDS,201911,T1107,M110702,2018,Q3,crime,crime_0116,,,,,,,21,
HKMDS,201911,T1107,M110702,2018,Q3,crime,crime_01tt,,,,,,,1462,
HKMDS,201911,T1107,M110702,2018,Q3,crime,crime_0201,,,,,,,87,
HKMDS,201911,T1107,M110702,2018,Q3,crime,crime_0202,,,,,,,16,
HKMDS,201911,T1107,M110702,2018,Q3,crime,crime_0203,,,,,,,40,
HKMDS,201911,T1107,M110702,2018,Q3,crime,crime_0204,,,,,,,1252,
HKMDS,201911,T1107,M110702,2018,Q3,crime,crime_0205,,,,,,,42,
HKMDS,201911,T1107,M110702,2018,Q3,crime,crime_0206,,,,,,,31,
HKMDS,201911,T1107,M110702,2018,Q3,crime,crime_0207,,,,,,,862,
HKMDS,201911,T1107,M110702,2018,Q3,crime,crime_0208,,,,,,,19,
HKMDS,201911,T1107,M110702,2018,Q3,crime,crime_0209,,,,,,,538,
HKMDS,201911,T1107,M110702,2018,Q3,crime,crime_0210,,,,,,,137,
HKMDS,201911,T1107,M110702,2018,Q3,crime,crime_0211,,,,,,,497,
HKMDS,201911,T1107,M110702,2018,Q3,crime,crime_0212,,,,,,,126,
HKMDS,201911,T1107,M110702,2018,Q3,crime,crime_0213,,,,,,,453,
HKMDS,201911,T1107,M110702,2018,Q3,crime,crime_0214,,,,,,,109,
HKMDS,201911,T1107,M110702,2018,Q3,crime,crime_0215,,,,,,,161,
HKMDS,201911,T1107,M110702,2018,Q3,crime,crime_0216,,,,,,,1363,
HKMDS,201911,T1107,M110702,2018,Q3,crime,crime_02tt,,,,,,,5733,
HKMDS,201911,T1107,M110702,2018,Q3,crime,crime_03,,,,,,,7195,
HKMDS,201911,T1107,M110705,2018,Q3,,,,,,,,,51,
HKMDS,201911,T1107,M110706,2018,Q3,,,,,,,,,0,
HKMDS,201911,T1107,M110702,2018,Q4,crime,crime_0101,,,,,,,16,
HKMDS,201911,T1107,M110702,2018,Q4,crime,crime_0102,,,,,,,210,
HKMDS,201911,T1107,M110702,2018,Q4,crime,crime_0103,,,,,,,7,
HKMDS,201911,T1107,M110702,2018,Q4,crime,crime_0104,,,,,,,0,
HKMDS,201911,T1107,M110702,2018,Q4,crime,crime_0105,,,,,,,238,
HKMDS,201911,T1107,M110702,2018,Q4,crime,crime_0106,,,,,,,607,
HKMDS,201911,T1107,M110702,2018,Q4,crime,crime_0107,,,,,,,28,
HKMDS,201911,T1107,M110702,2018,Q4,crime,crime_0108,,,,,,,0,
HKMDS,201911,T1107,M110702,2018,Q4,crime,crime_0109,,,,,,,68,
HKMDS,201911,T1107,M110702,2018,Q4,crime,crime_0110,,,,,,,220,
HKMDS,201911,T1107,M110702,2018,Q4,crime,crime_0111,,,,,,,0,
HKMDS,201911,T1107,M110702,2018,Q4,crime,crime_0112,,,,,,,1,
HKMDS,201911,T1107,M110702,2018,Q4,crime,crime_0113,,,,,,,41,
HKMDS,201911,T1107,M110702,2018,Q4,crime,crime_0114,,,,,,,0,
HKMDS,201911,T1107,M110702,2018,Q4,crime,crime_0115,,,,,,,32,
HKMDS,201911,T1107,M110702,2018,Q4,crime,crime_0116,,,,,,,30,
HKMDS,201911,T1107,M110702,2018,Q4,crime,crime_01tt,,,,,,,1498,
HKMDS,201911,T1107,M110702,2018,Q4,crime,crime_0201,,,,,,,96,
HKMDS,201911,T1107,M110702,2018,Q4,crime,crime_0202,,,,,,,8,
HKMDS,201911,T1107,M110702,2018,Q4,crime,crime_0203,,,,,,,65,
HKMDS,201911,T1107,M110702,2018,Q4,crime,crime_0204,,,,,,,1320,
HKMDS,201911,T1107,M110702,2018,Q4,crime,crime_0205,,,,,,,40,
HKMDS,201911,T1107,M110702,2018,Q4,crime,crime_0206,,,,,,,38,
HKMDS,201911,T1107,M110702,2018,Q4,crime,crime_0207,,,,,,,820,
HKMDS,201911,T1107,M110702,2018,Q4,crime,crime_0208,,,,,,,25,
HKMDS,201911,T1107,M110702,2018,Q4,crime,crime_0209,,,,,,,561,
HKMDS,201911,T1107,M110702,2018,Q4,crime,crime_0210,,,,,,,124,
HKMDS,201911,T1107,M110702,2018,Q4,crime,crime_0211,,,,,,,412,
HKMDS,201911,T1107,M110702,2018,Q4,crime,crime_0212,,,,,,,148,
HKMDS,201911,T1107,M110702,2018,Q4,crime,crime_0213,,,,,,,394,
HKMDS,201911,T1107,M110702,2018,Q4,crime,crime_0214,,,,,,,95,
HKMDS,201911,T1107,M110702,2018,Q4,crime,crime_0215,,,,,,,119,
HKMDS,201911,T1107,M110702,2018,Q4,crime,crime_0216,,,,,,,1189,
HKMDS,201911,T1107,M110702,2018,Q4,crime,crime_02tt,,,,,,,5454,
HKMDS,201911,T1107,M110702,2018,Q4,crime,crime_03,,,,,,,6952,
HKMDS,201911,T1107,M110705,2018,Q4,,,,,,,,,41,
HKMDS,201911,T1107,M110706,2018,Q4,,,,,,,,,0,
HKMDS,201911,T1107,M110702,2019,Q1,crime,crime_0101,,,,,,,14,
HKMDS,201911,T1107,M110702,2019,Q1,crime,crime_0102,,,,,,,190,
HKMDS,201911,T1107,M110702,2019,Q1,crime,crime_0103,,,,,,,4,
HKMDS,201911,T1107,M110702,2019,Q1,crime,crime_0104,,,,,,,0,
HKMDS,201911,T1107,M110702,2019,Q1,crime,crime_0105,,,,,,,267,
HKMDS,201911,T1107,M110702,2019,Q1,crime,crime_0106,,,,,,,517,
HKMDS,201911,T1107,M110702,2019,Q1,crime,crime_0107,,,,,,,37,
HKMDS,201911,T1107,M110702,2019,Q1,crime,crime_0108,,,,,,,0,
HKMDS,201911,T1107,M110702,2019,Q1,crime,crime_0109,,,,,,,58,
HKMDS,201911,T1107,M110702,2019,Q1,crime,crime_0110,,,,,,,170,
HKMDS,201911,T1107,M110702,2019,Q1,crime,crime_0111,,,,,,,0,
HKMDS,201911,T1107,M110702,2019,Q1,crime,crime_0112,,,,,,,2,
HKMDS,201911,T1107,M110702,2019,Q1,crime,crime_0113,,,,,,,22,
HKMDS,201911,T1107,M110702,2019,Q1,crime,crime_0114,,,,,,,0,
HKMDS,201911,T1107,M110702,2019,Q1,crime,crime_0115,,,,,,,45,
HKMDS,201911,T1107,M110702,2019,Q1,crime,crime_0116,,,,,,,13,
HKMDS,201911,T1107,M110702,2019,Q1,crime,crime_01tt,,,,,,,1339,
HKMDS,201911,T1107,M110702,2019,Q1,crime,crime_0201,,,,,,,69,
HKMDS,201911,T1107,M110702,2019,Q1,crime,crime_0202,,,,,,,14,
HKMDS,201911,T1107,M110702,2019,Q1,crime,crime_0203,,,,,,,57,
HKMDS,201911,T1107,M110702,2019,Q1,crime,crime_0204,,,,,,,1178,
HKMDS,201911,T1107,M110702,2019,Q1,crime,crime_0205,,,,,,,35,
HKMDS,201911,T1107,M110702,2019,Q1,crime,crime_0206,,,,,,,41,
HKMDS,201911,T1107,M110702,2019,Q1,crime,crime_0207,,,,,,,800,
HKMDS,201911,T1107,M110702,2019,Q1,crime,crime_0208,,,,,,,16,
HKMDS,201911,T1107,M110702,2019,Q1,crime,crime_0209,,,,,,,510,
HKMDS,201911,T1107,M110702,2019,Q1,crime,crime_0210,,,,,,,138,
HKMDS,201911,T1107,M110702,2019,Q1,crime,crime_0211,,,,,,,413,
HKMDS,201911,T1107,M110702,2019,Q1,crime,crime_0212,,,,,,,157,
HKMDS,201911,T1107,M110702,2019,Q1,crime,crime_0213,,,,,,,415,
HKMDS,201911,T1107,M110702,2019,Q1,crime,crime_0214,,,,,,,36,
HKMDS,201911,T1107,M110702,2019,Q1,crime,crime_0215,,,,,,,159,
HKMDS,201911,T1107,M110702,2019,Q1,crime,crime_0216,,,,,,,1150,
HKMDS,201911,T1107,M110702,2019,Q1,crime,crime_02tt,,,,,,,5188,
HKMDS,201911,T1107,M110702,2019,Q1,crime,crime_03,,,,,,,6527,
HKMDS,201911,T1107,M110705,2019,Q1,,,,,,,,,38,
HKMDS,201911,T1107,M110706,2019,Q1,,,,,,,,,0,
HKMDS,201911,T1107,M110702,2019,Q2,crime,crime_0101,,,,,,,13,
HKMDS,201911,T1107,M110702,2019,Q2,crime,crime_0102,,,,,,,218,
HKMDS,201911,T1107,M110702,2019,Q2,crime,crime_0103,,,,,,,4,
HKMDS,201911,T1107,M110702,2019,Q2,crime,crime_0104,,,,,,,0,
HKMDS,201911,T1107,M110702,2019,Q2,crime,crime_0105,,,,,,,165,
HKMDS,201911,T1107,M110702,2019,Q2,crime,crime_0106,,,,,,,568,
HKMDS,201911,T1107,M110702,2019,Q2,crime,crime_0107,,,,,,,27,
HKMDS,201911,T1107,M110702,2019,Q2,crime,crime_0108,,,,,,,0,
HKMDS,201911,T1107,M110702,2019,Q2,crime,crime_0109,,,,,,,54,
HKMDS,201911,T1107,M110702,2019,Q2,crime,crime_0110,,,,,,,163,
HKMDS,201911,T1107,M110702,2019,Q2,crime,crime_0111,,,,,,,0,
HKMDS,201911,T1107,M110702,2019,Q2,crime,crime_0112,,,,,,,1,
HKMDS,201911,T1107,M110702,2019,Q2,crime,crime_0113,,,,,,,37,
HKMDS,201911,T1107,M110702,2019,Q2,crime,crime_0114,,,,,,,0,
HKMDS,201911,T1107,M110702,2019,Q2,crime,crime_0115,,,,,,,51,
HKMDS,201911,T1107,M110702,2019,Q2,crime,crime_0116,,,,,,,19,
