product,issue,table,stat,year,period,class1,class1_code,class2,class2_code,class3,class3_code,class4,class4_code,figure,note_figure
HKMDS,202001,T0608,M060801,2019,05,lcomp,lcomp_tt,,,,,,,13169,
HKMDS,202001,T0608,M060801,2019,06,lcomp,lcomp_tt,,,,,,,10454,
HKMDS,202001,T0608,M060801,2019,07,lcomp,lcomp_tt,,,,,,,12000,
HKMDS,202001,T0608,M060801,2019,08,lcomp,lcomp_tt,,,,,,,10269,
HKMDS,202001,T0608,M060801,2019,09,lcomp,lcomp_tt,,,,,,,9736,
HKMDS,202001,T0608,M060801,2019,10,lcomp,lcomp_tt,,,,,,,9568,
HKMDS,202001,T0608,M060801,2019,11,lcomp,lcomp_tt,,,,,,,9606,
HKMDS,202001,T0608,M060802,2016,,,,,,,,,,92843,
HKMDS,202001,T0608,M060802,2017,,,,,,,,,,118073,
HKMDS,202001,T0608,M060802,2018,,,,,,,,,,135373,
HKMDS,202001,T0608,M060802,2018,09,,,,,,,,,14173,
HKMDS,202001,T0608,M060802,2018,10,,,,,,,,,7351,
HKMDS,202001,T0608,M060802,2018,11,,,,,,,,,10733,
HKMDS,202001,T0608,M060802,2018,12,,,,,,,,,13332,
HKMDS,202001,T0608,M060802,2019,01,,,,,,,,,13241,
HKMDS,202001,T0608,M060802,2019,02,,,,,,,,,16860,
HKMDS,202001,T0608,M060802,2019,03,,,,,,,,,20646,
HKMDS,202001,T0608,M060802,2019,04,,,,,,,,,12525,
HKMDS,202001,T0608,M060802,2019,05,,,,,,,,,14030,
HKMDS,202001,T0608,M060802,2019,06,,,,,,,,,6159,
HKMDS,202001,T0608,M060802,2019,07,,,,,,,,,7269,
HKMDS,202001,T0608,M060802,2019,08,,,,,,,,,8519,
HKMDS,202001,T0608,M060802,2019,09,,,,,,,,,10263,
HKMDS,202001,T0608,M060802,2019,10,,,,,,,,,10498,
HKMDS,202001,T0608,M060802,2019,11,,,,,,,,,14394,
HKMDS,202001,T0608,M060803,2016,,lcomp,lcomp_01,,,,,,,676,
HKMDS,202001,T0608,M060803,2017,,lcomp,lcomp_01,,,,,,,725,
HKMDS,202001,T0608,M060803,2018,,lcomp,lcomp_01,,,,,,,762,
HKMDS,202001,T0608,M060803,2018,09,lcomp,lcomp_01,,,,,,,752,
HKMDS,202001,T0608,M060803,2018,10,lcomp,lcomp_01,,,,,,,755,
HKMDS,202001,T0608,M060803,2018,11,lcomp,lcomp_01,,,,,,,760,
HKMDS,202001,T0608,M060803,2018,12,lcomp,lcomp_01,,,,,,,762,
HKMDS,202001,T0608,M060803,2019,01,lcomp,lcomp_01,,,,,,,768,
HKMDS,202001,T0608,M060803,2019,02,lcomp,lcomp_01,,,,,,,770,
HKMDS,202001,T0608,M060803,2019,03,lcomp,lcomp_01,,,,,,,767,
HKMDS,202001,T0608,M060803,2019,04,lcomp,lcomp_01,,,,,,,773,
HKMDS,202001,T0608,M060803,2019,05,lcomp,lcomp_01,,,,,,,781,
HKMDS,202001,T0608,M060803,2019,06,lcomp,lcomp_01,,,,,,,783,
HKMDS,202001,T0608,M060803,2019,07,lcomp,lcomp_01,,,,,,,794,
HKMDS,202001,T0608,M060803,2019,08,lcomp,lcomp_01,,,,,,,799,
HKMDS,202001,T0608,M060803,2019,09,lcomp,lcomp_01,,,,,,,805,
HKMDS,202001,T0608,M060803,2019,10,lcomp,lcomp_01,,,,,,,805,
HKMDS,202001,T0608,M060803,2019,11,lcomp,lcomp_01,,,,,,,814,
HKMDS,202001,T0608,M060803,2016,,lcomp,lcomp_02,,,,,,,1327433,
HKMDS,202001,T0608,M060803,2017,,lcomp,lcomp_02,,,,,,,1369614,
HKMDS,202001,T0608,M060803,2018,,lcomp,lcomp_02,,,,,,,1386054,
HKMDS,202001,T0608,M060803,2018,09,lcomp,lcomp_02,,,,,,,1385449,
HKMDS,202001,T0608,M060803,2018,10,lcomp,lcomp_02,,,,,,,1388286,
HKMDS,202001,T0608,M060803,2018,11,lcomp,lcomp_02,,,,,,,1389010,
HKMDS,202001,T0608,M060803,2018,12,lcomp,lcomp_02,,,,,,,1386054,
HKMDS,202001,T0608,M060803,2019,01,lcomp,lcomp_02,,,,,,,1383609,
HKMDS,202001,T0608,M060803,2019,02,lcomp,lcomp_02,,,,,,,1372806,
HKMDS,202001,T0608,M060803,2019,03,lcomp,lcomp_02,,,,,,,1361992,
HKMDS,202001,T0608,M060803,2019,04,lcomp,lcomp_02,,,,,,,1363277,
HKMDS,202001,T0608,M060803,2019,05,lcomp,lcomp_02,,,,,,,1362412,
HKMDS,202001,T0608,M060803,2019,06,lcomp,lcomp_02,,,,,,,1366703,
HKMDS,202001,T0608,M060803,2019,07,lcomp,lcomp_02,,,,,,,1371411,
HKMDS,202001,T0608,M060803,2019,08,lcomp,lcomp_02,,,,,,,1373168,
HKMDS,202001,T0608,M060803,2019,09,lcomp,lcomp_02,,,,,,,1372656,
HKMDS,202001,T0608,M060803,2019,10,lcomp,lcomp_02,,,,,,,1371715,
HKMDS,202001,T0608,M060803,2019,11,lcomp,lcomp_02,,,,,,,1366924,
HKMDS,202001,T0608,M060803,2016,,lcomp,lcomp_03,,,,,,,13114,
HKMDS,202001,T0608,M060803,2017,,lcomp,lcomp_03,,,,,,,13607,
HKMDS,202001,T0608,M060803,2018,,lcomp,lcomp_03,,,,,,,14134,
HKMDS,202001,T0608,M060803,2018,09,lcomp,lcomp_03,,,,,,,13964,
HKMDS,202001,T0608,M060803,2018,10,lcomp,lcomp_03,,,,,,,14048,
HKMDS,202001,T0608,M060803,2018,11,lcomp,lcomp_03,,,,,,,14096,
HKMDS,202001,T0608,M060803,2018,12,lcomp,lcomp_03,,,,,,,14134,
HKMDS,202001,T0608,M060803,2019,01,lcomp,lcomp_03,,,,,,,14183,
HKMDS,202001,T0608,M060803,2019,02,lcomp,lcomp_03,,,,,,,14228,
HKMDS,202001,T0608,M060803,2019,03,lcomp,lcomp_03,,,,,,,14241,
HKMDS,202001,T0608,M060803,2019,04,lcomp,lcomp_03,,,,,,,14313,
HKMDS,202001,T0608,M060803,2019,05,lcomp,lcomp_03,,,,,,,14383,
HKMDS,202001,T0608,M060803,2019,06,lcomp,lcomp_03,,,,,,,14438,
HKMDS,202001,T0608,M060803,2019,07,lcomp,lcomp_03,,,,,,,14514,
HKMDS,202001,T0608,M060803,2019,08,lcomp,lcomp_03,,,,,,,14579,
HKMDS,202001,T0608,M060803,2019,09,lcomp,lcomp_03,,,,,,,14620,
HKMDS,202001,T0608,M060803,2019,10,lcomp,lcomp_03,,,,,,,14686,
HKMDS,202001,T0608,M060803,2019,11,lcomp,lcomp_03,,,,,,,14720,
HKMDS,202001,T0608,M060803,2016,,lcomp,lcomp_tt,,,,,,,1341223,
HKMDS,202001,T0608,M060803,2017,,lcomp,lcomp_tt,,,,,,,1383946,
HKMDS,202001,T0608,M060803,2018,,lcomp,lcomp_tt,,,,,,,1400950,
HKMDS,202001,T0608,M060803,2018,09,lcomp,lcomp_tt,,,,,,,1400165,
HKMDS,202001,T0608,M060803,2018,10,lcomp,lcomp_tt,,,,,,,1403089,
HKMDS,202001,T0608,M060803,2018,11,lcomp,lcomp_tt,,,,,,,1403866,
HKMDS,202001,T0608,M060803,2018,12,lcomp,lcomp_tt,,,,,,,1400950,
HKMDS,202001,T0608,M060803,2019,01,lcomp,lcomp_tt,,,,,,,1398560,
HKMDS,202001,T0608,M060803,2019,02,lcomp,lcomp_tt,,,,,,,1387804,
HKMDS,202001,T0608,M060803,2019,03,lcomp,lcomp_tt,,,,,,,1377000,
HKMDS,202001,T0608,M060803,2019,04,lcomp,lcomp_tt,,,,,,,1378363,
HKMDS,202001,T0608,M060803,2019,05,lcomp,lcomp_tt,,,,,,,1377576,
HKMDS,202001,T0608,M060803,2019,06,lcomp,lcomp_tt,,,,,,,1381924,
HKMDS,202001,T0608,M060803,2019,07,lcomp,lcomp_tt,,,,,,,1386719,
HKMDS,202001,T0608,M060803,2019,08,lcomp,lcomp_tt,,,,,,,1388546,
HKMDS,202001,T0608,M060803,2019,09,lcomp,lcomp_tt,,,,,,,1388081,
HKMDS,202001,T0608,M060803,2019,10,lcomp,lcomp_tt,,,,,,,1387206,
HKMDS,202001,T0608,M060803,2019,11,lcomp,lcomp_tt,,,,,,,1382458,
HKMDS,202001,T0608,M060804,2016,,,,,,,,,,633,
HKMDS,202001,T0608,M060804,2017,,,,,,,,,,684,
HKMDS,202001,T0608,M060804,2018,,,,,,,,,,671,
HKMDS,202001,T0608,M060804,2018,09,,,,,,,,,54,
HKMDS,202001,T0608,M060804,2018,10,,,,,,,,,78,
HKMDS,202001,T0608,M060804,2018,11,,,,,,,,,76,
HKMDS,202001,T0608,M060804,2018,12,,,,,,,,,74,
HKMDS,202001,T0608,M060804,2019,01,,,,,,,,,66,
HKMDS,202001,T0608,M060804,2019,02,,,,,,,,,48,
HKMDS,202001,T0608,M060804,2019,03,,,,,,,,,48,
HKMDS,202001,T0608,M060804,2019,04,,,,,,,,,34,
HKMDS,202001,T0608,M060804,2019,05,,,,,,,,,61,
HKMDS,202001,T0608,M060804,2019,06,,,,,,,,,64,
HKMDS,202001,T0608,M060804,2019,07,,,,,,,,,62,
HKMDS,202001,T0608,M060804,2019,08,,,,,,,,,39,
HKMDS,202001,T0608,M060804,2019,09,,,,,,,,,51,
HKMDS,202001,T0608,M060804,2019,10,,,,,,,,,97,
HKMDS,202001,T0608,M060804,2019,11,,,,,,,,,60,
HKMDS,202001,T0608,M060805,2016,,,,,,,,,,122,
HKMDS,202001,T0608,M060805,2017,,,,,,,,,,91,
HKMDS,202001,T0608,M060805,2018,,,,,,,,,,113,
HKMDS,202001,T0608,M060805,2018,09,,,,,,,,,6,
HKMDS,202001,T0608,M060805,2018,10,,,,,,,,,9,
HKMDS,202001,T0608,M060805,2018,11,,,,,,,,,11,
HKMDS,202001,T0608,M060805,2018,12,,,,,,,,,5,
HKMDS,202001,T0608,M060805,2019,01,,,,,,,,,9,
HKMDS,202001,T0608,M060805,2019,02,,,,,,,,,8,
HKMDS,202001,T0608,M060805,2019,03,,,,,,,,,7,
HKMDS,202001,T0608,M060805,2019,04,,,,,,,,,4,
HKMDS,202001,T0608,M060805,2019,05,,,,,,,,,6,
HKMDS,202001,T0608,M060805,2019,06,,,,,,,,,9,
HKMDS,202001,T0608,M060805,2019,07,,,,,,,,,7,
HKMDS,202001,T0608,M060805,2019,08,,,,,,,,,7,
HKMDS,202001,T0608,M060805,2019,09,,,,,,,,,9,
HKMDS,202001,T0608,M060805,2019,10,,,,,,,,,18,
HKMDS,202001,T0608,M060805,2019,11,,,,,,,,,6,
HKMDS,202001,T0608,M060806,2016,,,,,,,,,,684,
HKMDS,202001,T0608,M060806,2017,,,,,,,,,,637,
HKMDS,202001,T0608,M060806,2018,,,,,,,,,,686,
HKMDS,202001,T0608,M060806,2018,09,,,,,,,,,44,
HKMDS,202001,T0608,M060806,2018,10,,,,,,,,,61,
HKMDS,202001,T0608,M060806,2018,11,,,,,,,,,51,
HKMDS,202001,T0608,M060806,2018,12,,,,,,,,,67,
HKMDS,202001,T0608,M060806,2019,01,,,,,,,,,44,
HKMDS,202001,T0608,M060806,2019,02,,,,,,,,,56,
HKMDS,202001,T0608,M060806,2019,03,,,,,,,,,71,
HKMDS,202001,T0608,M060806,2019,04,,,,,,,,,69,
HKMDS,202001,T0608,M060806,2019,05,,,,,,,,,48,
HKMDS,202001,T0608,M060806,2019,06,,,,,,,,,35,
HKMDS,202001,T0608,M060806,2019,07,,,,,,,,,112,
HKMDS,202001,T0608,M060806,2019,08,,,,,,,,,40,
HKMDS,202001,T0608,M060806,2019,09,,,,,,,,,48,
HKMDS,202001,T0608,M060806,2019,10,,,,,,,,,64,
HKMDS,202001,T0608,M060806,2019,11,,,,,,,,,56,
HKMDS,202001,T0608,M060807,2016,,,,,,,,,,128,
HKMDS,202001,T0608,M060807,2017,,,,,,,,,,157,
HKMDS,202001,T0608,M060807,2018,,,,,,,,,,146,
HKMDS,202001,T0608,M060807,2018,09,,,,,,,,,12,
HKMDS,202001,T0608,M060807,2018,10,,,,,,,,,13,
HKMDS,202001,T0608,M060807,2018,11,,,,,,,,,3,
HKMDS,202001,T0608,M060807,2018,12,,,,,,,,,25,
HKMDS,202001,T0608,M060807,2019,01,,,,,,,,,10,
HKMDS,202001,T0608,M060807,2019,02,,,,,,,,,10,
HKMDS,202001,T0608,M060807,2019,03,,,,,,,,,5,
HKMDS,202001,T0608,M060807,2019,04,,,,,,,,,17,
HKMDS,202001,T0608,M060807,2019,05,,,,,,,,,9,
HKMDS,202001,T0608,M060807,2019,06,,,,,,,,,1,
HKMDS,202001,T0608,M060807,2019,07,,,,,,,,,12,
HKMDS,202001,T0608,M060807,2019,08,,,,,,,,,7,
HKMDS,202001,T0608,M060807,2019,09,,,,,,,,,3,
HKMDS,202001,T0608,M060807,2019,10,,,,,,,,,10,
HKMDS,202001,T0608,M060807,2019,11,,,,,,,,,7,
HKMDS,202001,T0608,M060808,2016,,,,,,,,,,456,
HKMDS,202001,T0608,M060808,2017,,,,,,,,,,404,
HKMDS,202001,T0608,M060808,2018,,,,,,,,,,367,
HKMDS,202001,T0608,M060808,2018,09,,,,,,,,,32,
HKMDS,202001,T0608,M060808,2018,10,,,,,,,,,29,
HKMDS,202001,T0608,M060808,2018,11,,,,,,,,,38,
HKMDS,202001,T0608,M060808,2018,12,,,,,,,,,21,
HKMDS,202001,T0608,M060808,2019,01,,,,,,,,,39,
HKMDS,202001,T0608,M060808,2019,02,,,,,,,,,27,
HKMDS,202001,T0608,M060808,2019,03,,,,,,,,,26,
HKMDS,202001,T0608,M060808,2019,04,,,,,,,,,39,
HKMDS,202001,T0608,M060808,2019,05,,,,,,,,,42,
HKMDS,202001,T0608,M060808,2019,06,,,,,,,,,29,
HKMDS,202001,T0608,M060808,2019,07,,,,,,,,,33,
HKMDS,202001,T0608,M060808,2019,08,,,,,,,,,27,
HKMDS,202001,T0608,M060808,2019,09,,,,,,,,,40,
HKMDS,202001,T0608,M060808,2019,10,,,,,,,,,35,
HKMDS,202001,T0608,M060808,2019,11,,,,,,,,,43,
HKMDS,202001,T0608,M060809,2016,,,,,,,,,,325,
HKMDS,202001,T0608,M060809,2017,,,,,,,,,,296,
HKMDS,202001,T0608,M060809,2018,,,,,,,,,,255,
HKMDS,202001,T0608,M060809,2018,09,,,,,,,,,14,
HKMDS,202001,T0608,M060809,2018,10,,,,,,,,,22,
HKMDS,202001,T0608,M060809,2018,11,,,,,,,,,21,
HKMDS,202001,T0608,M060809,2018,12,,,,,,,,,19,
HKMDS,202001,T0608,M060809,2019,01,,,,,,,,,23,
HKMDS,202001,T0608,M060809,2019,02,,,,,,,,,19,
HKMDS,202001,T0608,M060809,2019,03,,,,,,,,,30,
HKMDS,202001,T0608,M060809,2019,04,,,,,,,,,19,
HKMDS,202001,T0608,M060809,2019,05,,,,,,,,,17,
HKMDS,202001,T0608,M060809,2019,06,,,,,,,,,18,
HKMDS,202001,T0608,M060809,2019,07,,,,,,,,,27,
HKMDS,202001,T0608,M060809,2019,08,,,,,,,,,19,
HKMDS,202001,T0608,M060809,2019,09,,,,,,,,,15,
HKMDS,202001,T0608,M060809,2019,10,,,,,,,,,16,
HKMDS,202001,T0608,M060809,2019,11,,,,,,,,,23,
HKMDS,202001,T0608,M060810,2016,,,,,,,,,,874,
HKMDS,202001,T0608,M060810,2017,,,,,,,,,,1028,
HKMDS,202001,T0608,M060810,2018,,,,,,,,,,1193,
HKMDS,202001,T0608,M060810,2018,09,,,,,,,,,65,
HKMDS,202001,T0608,M060810,2018,10,,,,,,,,,94,
HKMDS,202001,T0608,M060810,2018,11,,,,,,,,,114,
HKMDS,202001,T0608,M060810,2018,12,,,,,,,,,98,
HKMDS,202001,T0608,M060810,2019,01,,,,,,,,,83,
HKMDS,202001,T0608,M060810,2019,02,,,,,,,,,65,
HKMDS,202001,T0608,M060810,2019,03,,,,,,,,,90,
HKMDS,202001,T0608,M060810,2019,04,,,,,,,,,149,
HKMDS,202001,T0608,M060810,2019,05,,,,,,,,,154,
HKMDS,202001,T0608,M060810,2019,06,,,,,,,,,366,
HKMDS,202001,T0608,M060810,2019,07,,,,,,,,,332,
HKMDS,202001,T0608,M060810,2019,08,,,,,,,,,181,
HKMDS,202001,T0608,M060810,2019,09,,,,,,,,,134,
HKMDS,202001,T0608,M060810,2019,10,,,,,,,,,143,
HKMDS,202001,T0608,M060810,2019,11,,,,,,,,,124,
HKMDS,202001,T0608,M060811,2016,,,,,,,,,,920,
HKMDS,202001,T0608,M060811,2017,,,,,,,,,,578,
HKMDS,202001,T0608,M060811,2018,,,,,,,,,,567,
HKMDS,202001,T0608,M060811,2018,09,,,,,,,,,59,
HKMDS,202001,T0608,M060811,2018,10,,,,,,,,,47,
HKMDS,202001,T0608,M060811,2018,11,,,,,,,,,73,
HKMDS,202001,T0608,M060811,2018,12,,,,,,,,,41,
HKMDS,202001,T0608,M060811,2019,01,,,,,,,,,46,
HKMDS,202001,T0608,M060811,2019,02,,,,,,,,,31,
HKMDS,202001,T0608,M060811,2019,03,,,,,,,,,56,
HKMDS,202001,T0608,M060811,2019,04,,,,,,,,,53,
HKMDS,202001,T0608,M060811,2019,05,,,,,,,,,34,
HKMDS,202001,T0608,M060811,2019,06,,,,,,,,,40,
HKMDS,202001,T0608,M060811,2019,07,,,,,,,,,49,
HKMDS,202001,T0608,M060811,2019,08,,,,,,,,,50,
HKMDS,202001,T0608,M060811,2019,09,,,,,,,,,43,
HKMDS,202001,T0608,M060811,2019,10,,,,,,,,,51,
HKMDS,202001,T0608,M060811,2019,11,,,,,,,,,61,
HKMDS,202001,T0608,M060812,2016,,,,,,,,,,9983,
HKMDS,202001,T0608,M060812,2017,,,,,,,,,,10434,
HKMDS,202001,T0608,M060812,2018,,,,,,,,,,11061,
HKMDS,202001,T0608,M060812,2018,09,,,,,,,,,10916,
HKMDS,202001,T0608,M060812,2018,10,,,,,,,,,10963,
HKMDS,202001,T0608,M060812,2018,11,,,,,,,,,11004,
HKMDS,202001,T0608,M060812,2018,12,,,,,,,,,11061,
HKMDS,202001,T0608,M060812,2019,01,,,,,,,,,11098,
HKMDS,202001,T0608,M060812,2019,02,,,,,,,,,11132,
HKMDS,202001,T0608,M060812,2019,03,,,,,,,,,11166,
HKMDS,202001,T0608,M060812,2019,04,,,,,,,,,11262,
HKMDS,202001,T0608,M060812,2019,05,,,,,,,,,11382,
HKMDS,202001,T0608,M060812,2019,06,,,,,,,,,11708,
HKMDS,202001,T0608,M060812,2019,07,,,,,,,,,11991,
HKMDS,202001,T0608,M060812,2019,08,,,,,,,,,12122,
HKMDS,202001,T0608,M060812,2019,09,,,,,,,,,12213,
HKMDS,202001,T0608,M060812,2019,10,,,,,,,,,12305,
HKMDS,202001,T0608,M060812,2019,11,,,,,,,,,12368,
