product,issue,table,stat,year,period,class1,class1_code,class2,class2_code,class3,class3_code,class4,class4_code,figure,note_figure
HKMDS,201912,T0413,M041301,2017,,edsector,edsector_03,,,,,,,7708552,
HKMDS,201912,T0413,M041301,2017,,edsector,edsector_03,term,term_01,,,,,7512817,
HKMDS,201912,T0413,M041301,2017,,edsector,edsector_03,term,term_01,seccomp,seccomp_01,,,185918,
HKMDS,201912,T0413,M041301,2017,,edsector,edsector_03,term,term_01,seccomp,seccomp_02,,,0,
HKMDS,201912,T0413,M041301,2017,,edsector,edsector_03,term,term_01,seccomp,seccomp_03,,,7285041,
HKMDS,201912,T0413,M041301,2017,,edsector,edsector_03,term,term_01,seccomp,seccomp_04,,,41859,
HKMDS,201912,T0413,M041301,2018,,edsector,edsector_01,,,,,,,26287,(@)
HKMDS,201912,T0413,M041301,2018,,edsector,edsector_01,term,term_01,,,,,§,(@)
HKMDS,201912,T0413,M041301,2018,,edsector,edsector_01,term,term_01,seccomp,seccomp_01,,,0,(@)
HKMDS,201912,T0413,M041301,2018,,edsector,edsector_01,term,term_01,seccomp,seccomp_02,,,0,(@)
HKMDS,201912,T0413,M041301,2018,,edsector,edsector_01,term,term_01,seccomp,seccomp_03,,,§,(@)
HKMDS,201912,T0413,M041301,2018,,edsector,edsector_01,term,term_01,seccomp,seccomp_04,,,0,(@)
HKMDS,201912,T0413,M041301,2018,,edsector,edsector_01,term,term_02,,,,,26287,(@)
HKMDS,201912,T0413,M041301,2018,,edsector,edsector_01,term,term_02,seccomp,seccomp_01,,,26287,(@)
HKMDS,201912,T0413,M041301,2018,,edsector,edsector_01,term,term_02,seccomp,seccomp_02,,,0,(@)
HKMDS,201912,T0413,M041301,2018,,edsector,edsector_01,term,term_02,seccomp,seccomp_04,,,0,(@)
HKMDS,201912,T0413,M041301,2018,,edsector,edsector_02,,,,,,,3543,(@)
HKMDS,201912,T0413,M041301,2018,,edsector,edsector_02,term,term_01,,,,,326,(@)
HKMDS,201912,T0413,M041301,2018,,edsector,edsector_02,term,term_01,seccomp,seccomp_01,,,§,(@)
HKMDS,201912,T0413,M041301,2018,,edsector,edsector_02,term,term_01,seccomp,seccomp_02,,,0,(@)
HKMDS,201912,T0413,M041301,2018,,edsector,edsector_02,term,term_01,seccomp,seccomp_03,,,0,(@)
HKMDS,201912,T0413,M041301,2018,,edsector,edsector_02,term,term_01,seccomp,seccomp_04,,,326,(@)
HKMDS,201912,T0413,M041301,2018,,edsector,edsector_02,term,term_02,,,,,3217,(@)
HKMDS,201912,T0413,M041301,2018,,edsector,edsector_02,term,term_02,seccomp,seccomp_01,,,3217,(@)
HKMDS,201912,T0413,M041301,2018,,edsector,edsector_02,term,term_02,seccomp,seccomp_02,,,0,(@)
HKMDS,201912,T0413,M041301,2018,,edsector,edsector_02,term,term_02,seccomp,seccomp_04,,,0,(@)
HKMDS,201912,T0413,M041301,2018,,edsector,edsector_03,,,,,,,8323655,(@)
HKMDS,201912,T0413,M041301,2018,,edsector,edsector_03,term,term_01,,,,,8068432,(@)
HKMDS,201912,T0413,M041301,2018,,edsector,edsector_03,term,term_01,seccomp,seccomp_01,,,176876,(@)
HKMDS,201912,T0413,M041301,2018,,edsector,edsector_03,term,term_01,seccomp,seccomp_02,,,0,(@)
HKMDS,201912,T0413,M041301,2018,,edsector,edsector_03,term,term_01,seccomp,seccomp_03,,,7868648,(@)
HKMDS,201912,T0413,M041301,2018,,edsector,edsector_03,term,term_01,seccomp,seccomp_04,,,22908,(@)
HKMDS,201912,T0413,M041301,2018,Q2,edsector,edsector_01,,,,,,,26528,(@)
HKMDS,201912,T0413,M041301,2018,Q2,edsector,edsector_01,term,term_01,,,,,§,(@)
HKMDS,201912,T0413,M041301,2018,Q2,edsector,edsector_01,term,term_01,seccomp,seccomp_01,,,0,(@)
HKMDS,201912,T0413,M041301,2018,Q2,edsector,edsector_01,term,term_01,seccomp,seccomp_02,,,0,(@)
HKMDS,201912,T0413,M041301,2018,Q2,edsector,edsector_01,term,term_01,seccomp,seccomp_03,,,§,(@)
HKMDS,201912,T0413,M041301,2018,Q2,edsector,edsector_01,term,term_01,seccomp,seccomp_04,,,0,(@)
HKMDS,201912,T0413,M041301,2018,Q2,edsector,edsector_01,term,term_02,,,,,26528,(@)
HKMDS,201912,T0413,M041301,2018,Q2,edsector,edsector_01,term,term_02,seccomp,seccomp_01,,,26528,(@)
HKMDS,201912,T0413,M041301,2018,Q2,edsector,edsector_01,term,term_02,seccomp,seccomp_02,,,0,(@)
HKMDS,201912,T0413,M041301,2018,Q2,edsector,edsector_01,term,term_02,seccomp,seccomp_04,,,0,(@)
HKMDS,201912,T0413,M041301,2018,Q2,edsector,edsector_02,,,,,,,3890,(@)
HKMDS,201912,T0413,M041301,2018,Q2,edsector,edsector_02,term,term_01,,,,,414,(@)
HKMDS,201912,T0413,M041301,2018,Q2,edsector,edsector_02,term,term_01,seccomp,seccomp_01,,,§,(@)
HKMDS,201912,T0413,M041301,2018,Q2,edsector,edsector_02,term,term_01,seccomp,seccomp_02,,,0,(@)
HKMDS,201912,T0413,M041301,2018,Q2,edsector,edsector_02,term,term_01,seccomp,seccomp_03,,,0,(@)
HKMDS,201912,T0413,M041301,2018,Q2,edsector,edsector_02,term,term_01,seccomp,seccomp_04,,,414,(@)
HKMDS,201912,T0413,M041301,2018,Q2,edsector,edsector_02,term,term_02,,,,,3476,(@)
HKMDS,201912,T0413,M041301,2018,Q2,edsector,edsector_02,term,term_02,seccomp,seccomp_01,,,3476,(@)
HKMDS,201912,T0413,M041301,2018,Q2,edsector,edsector_02,term,term_02,seccomp,seccomp_02,,,0,(@)
HKMDS,201912,T0413,M041301,2018,Q2,edsector,edsector_02,term,term_02,seccomp,seccomp_04,,,0,(@)
HKMDS,201912,T0413,M041301,2018,Q2,edsector,edsector_03,,,,,,,8141803,(@)
HKMDS,201912,T0413,M041301,2018,Q2,edsector,edsector_03,term,term_01,,,,,7953130,(@)
HKMDS,201912,T0413,M041301,2018,Q2,edsector,edsector_03,term,term_01,seccomp,seccomp_01,,,188130,(@)
HKMDS,201912,T0413,M041301,2018,Q2,edsector,edsector_03,term,term_01,seccomp,seccomp_02,,,0,(@)
HKMDS,201912,T0413,M041301,2018,Q2,edsector,edsector_03,term,term_01,seccomp,seccomp_03,,,7711602,(@)
HKMDS,201912,T0413,M041301,2018,Q2,edsector,edsector_03,term,term_01,seccomp,seccomp_04,,,53397,(@)
HKMDS,201912,T0413,M041301,2018,Q3,edsector,edsector_01,,,,,,,26048,(@)
HKMDS,201912,T0413,M041301,2018,Q3,edsector,edsector_01,term,term_01,,,,,§,(@)
HKMDS,201912,T0413,M041301,2018,Q3,edsector,edsector_01,term,term_01,seccomp,seccomp_01,,,0,(@)
HKMDS,201912,T0413,M041301,2018,Q3,edsector,edsector_01,term,term_01,seccomp,seccomp_02,,,0,(@)
HKMDS,201912,T0413,M041301,2018,Q3,edsector,edsector_01,term,term_01,seccomp,seccomp_03,,,§,(@)
HKMDS,201912,T0413,M041301,2018,Q3,edsector,edsector_01,term,term_01,seccomp,seccomp_04,,,0,(@)
HKMDS,201912,T0413,M041301,2018,Q3,edsector,edsector_01,term,term_02,,,,,26048,(@)
HKMDS,201912,T0413,M041301,2018,Q3,edsector,edsector_01,term,term_02,seccomp,seccomp_01,,,26048,(@)
HKMDS,201912,T0413,M041301,2018,Q3,edsector,edsector_01,term,term_02,seccomp,seccomp_02,,,0,(@)
HKMDS,201912,T0413,M041301,2018,Q3,edsector,edsector_01,term,term_02,seccomp,seccomp_04,,,0,(@)
HKMDS,201912,T0413,M041301,2018,Q3,edsector,edsector_02,,,,,,,3855,(@)
HKMDS,201912,T0413,M041301,2018,Q3,edsector,edsector_02,term,term_01,,,,,455,(@)
HKMDS,201912,T0413,M041301,2018,Q3,edsector,edsector_02,term,term_01,seccomp,seccomp_01,,,§,(@)
HKMDS,201912,T0413,M041301,2018,Q3,edsector,edsector_02,term,term_01,seccomp,seccomp_02,,,0,(@)
HKMDS,201912,T0413,M041301,2018,Q3,edsector,edsector_02,term,term_01,seccomp,seccomp_03,,,0,(@)
HKMDS,201912,T0413,M041301,2018,Q3,edsector,edsector_02,term,term_01,seccomp,seccomp_04,,,455,(@)
HKMDS,201912,T0413,M041301,2018,Q3,edsector,edsector_02,term,term_02,,,,,3400,(@)
HKMDS,201912,T0413,M041301,2018,Q3,edsector,edsector_02,term,term_02,seccomp,seccomp_01,,,3400,(@)
HKMDS,201912,T0413,M041301,2018,Q3,edsector,edsector_02,term,term_02,seccomp,seccomp_02,,,0,(@)
HKMDS,201912,T0413,M041301,2018,Q3,edsector,edsector_02,term,term_02,seccomp,seccomp_04,,,0,(@)
HKMDS,201912,T0413,M041301,2018,Q3,edsector,edsector_03,,,,,,,7950043,(@)
HKMDS,201912,T0413,M041301,2018,Q3,edsector,edsector_03,term,term_01,,,,,7766737,(@)
HKMDS,201912,T0413,M041301,2018,Q3,edsector,edsector_03,term,term_01,seccomp,seccomp_01,,,163746,(@)
HKMDS,201912,T0413,M041301,2018,Q3,edsector,edsector_03,term,term_01,seccomp,seccomp_02,,,0,(@)
HKMDS,201912,T0413,M041301,2018,Q3,edsector,edsector_03,term,term_01,seccomp,seccomp_03,,,7545238,(@)
HKMDS,201912,T0413,M041301,2018,Q3,edsector,edsector_03,term,term_01,seccomp,seccomp_04,,,57752,(@)
HKMDS,201912,T0413,M041301,2018,Q4,edsector,edsector_01,,,,,,,26287,(@)
HKMDS,201912,T0413,M041301,2018,Q4,edsector,edsector_01,term,term_01,,,,,§,(@)
HKMDS,201912,T0413,M041301,2018,Q4,edsector,edsector_01,term,term_01,seccomp,seccomp_01,,,0,(@)
HKMDS,201912,T0413,M041301,2018,Q4,edsector,edsector_01,term,term_01,seccomp,seccomp_02,,,0,(@)
HKMDS,201912,T0413,M041301,2018,Q4,edsector,edsector_01,term,term_01,seccomp,seccomp_03,,,§,(@)
HKMDS,201912,T0413,M041301,2018,Q4,edsector,edsector_01,term,term_01,seccomp,seccomp_04,,,0,(@)
HKMDS,201912,T0413,M041301,2018,Q4,edsector,edsector_01,term,term_02,,,,,26287,(@)
HKMDS,201912,T0413,M041301,2018,Q4,edsector,edsector_01,term,term_02,seccomp,seccomp_01,,,26287,(@)
HKMDS,201912,T0413,M041301,2018,Q4,edsector,edsector_01,term,term_02,seccomp,seccomp_02,,,0,(@)
HKMDS,201912,T0413,M041301,2018,Q4,edsector,edsector_01,term,term_02,seccomp,seccomp_04,,,0,(@)
HKMDS,201912,T0413,M041301,2018,Q4,edsector,edsector_02,,,,,,,3543,(@)
HKMDS,201912,T0413,M041301,2018,Q4,edsector,edsector_02,term,term_01,,,,,326,(@)
HKMDS,201912,T0413,M041301,2018,Q4,edsector,edsector_02,term,term_01,seccomp,seccomp_01,,,§,(@)
HKMDS,201912,T0413,M041301,2018,Q4,edsector,edsector_02,term,term_01,seccomp,seccomp_02,,,0,(@)
HKMDS,201912,T0413,M041301,2018,Q4,edsector,edsector_02,term,term_01,seccomp,seccomp_03,,,0,(@)
HKMDS,201912,T0413,M041301,2018,Q4,edsector,edsector_02,term,term_01,seccomp,seccomp_04,,,326,(@)
HKMDS,201912,T0413,M041301,2018,Q4,edsector,edsector_02,term,term_02,,,,,3217,(@)
HKMDS,201912,T0413,M041301,2018,Q4,edsector,edsector_02,term,term_02,seccomp,seccomp_01,,,3217,(@)
HKMDS,201912,T0413,M041301,2018,Q4,edsector,edsector_02,term,term_02,seccomp,seccomp_02,,,0,(@)
HKMDS,201912,T0413,M041301,2018,Q4,edsector,edsector_02,term,term_02,seccomp,seccomp_04,,,0,(@)
HKMDS,201912,T0413,M041301,2018,Q4,edsector,edsector_03,,,,,,,8323655,(@)
HKMDS,201912,T0413,M041301,2018,Q4,edsector,edsector_03,term,term_01,,,,,8068432,(@)
HKMDS,201912,T0413,M041301,2018,Q4,edsector,edsector_03,term,term_01,seccomp,seccomp_01,,,176876,(@)
HKMDS,201912,T0413,M041301,2018,Q4,edsector,edsector_03,term,term_01,seccomp,seccomp_02,,,0,(@)
HKMDS,201912,T0413,M041301,2018,Q4,edsector,edsector_03,term,term_01,seccomp,seccomp_03,,,7868648,(@)
HKMDS,201912,T0413,M041301,2018,Q4,edsector,edsector_03,term,term_01,seccomp,seccomp_04,,,22908,(@)
HKMDS,201912,T0413,M041301,2019,Q1,edsector,edsector_01,,,,,,,26655,(@)
HKMDS,201912,T0413,M041301,2019,Q1,edsector,edsector_01,term,term_01,,,,,§,(@)
HKMDS,201912,T0413,M041301,2019,Q1,edsector,edsector_01,term,term_01,seccomp,seccomp_01,,,0,(@)
HKMDS,201912,T0413,M041301,2019,Q1,edsector,edsector_01,term,term_01,seccomp,seccomp_02,,,0,(@)
HKMDS,201912,T0413,M041301,2019,Q1,edsector,edsector_01,term,term_01,seccomp,seccomp_03,,,§,(@)
HKMDS,201912,T0413,M041301,2019,Q1,edsector,edsector_01,term,term_01,seccomp,seccomp_04,,,0,(@)
HKMDS,201912,T0413,M041301,2019,Q1,edsector,edsector_01,term,term_02,,,,,26655,(@)
HKMDS,201912,T0413,M041301,2019,Q1,edsector,edsector_01,term,term_02,seccomp,seccomp_01,,,26655,(@)
HKMDS,201912,T0413,M041301,2019,Q1,edsector,edsector_01,term,term_02,seccomp,seccomp_02,,,0,(@)
HKMDS,201912,T0413,M041301,2019,Q1,edsector,edsector_01,term,term_02,seccomp,seccomp_04,,,0,(@)
HKMDS,201912,T0413,M041301,2019,Q1,edsector,edsector_02,,,,,,,3395,(@)
HKMDS,201912,T0413,M041301,2019,Q1,edsector,edsector_02,term,term_01,,,,,635,(@)
HKMDS,201912,T0413,M041301,2019,Q1,edsector,edsector_02,term,term_01,seccomp,seccomp_01,,,§,(@)
HKMDS,201912,T0413,M041301,2019,Q1,edsector,edsector_02,term,term_01,seccomp,seccomp_02,,,0,(@)
HKMDS,201912,T0413,M041301,2019,Q1,edsector,edsector_02,term,term_01,seccomp,seccomp_03,,,0,(@)
HKMDS,201912,T0413,M041301,2019,Q1,edsector,edsector_02,term,term_01,seccomp,seccomp_04,,,635,(@)
HKMDS,201912,T0413,M041301,2019,Q1,edsector,edsector_02,term,term_02,,,,,2760,(@)
HKMDS,201912,T0413,M041301,2019,Q1,edsector,edsector_02,term,term_02,seccomp,seccomp_01,,,2760,(@)
HKMDS,201912,T0413,M041301,2019,Q1,edsector,edsector_02,term,term_02,seccomp,seccomp_02,,,0,(@)
HKMDS,201912,T0413,M041301,2019,Q1,edsector,edsector_02,term,term_02,seccomp,seccomp_04,,,0,(@)
HKMDS,201912,T0413,M041301,2019,Q1,edsector,edsector_03,,,,,,,7872804,(@)
HKMDS,201912,T0413,M041301,2019,Q1,edsector,edsector_03,term,term_01,,,,,7624374,(@)
HKMDS,201912,T0413,M041301,2019,Q1,edsector,edsector_03,term,term_01,seccomp,seccomp_01,,,164182,(@)
HKMDS,201912,T0413,M041301,2019,Q1,edsector,edsector_03,term,term_01,seccomp,seccomp_02,,,0,(@)
HKMDS,201912,T0413,M041301,2019,Q1,edsector,edsector_03,term,term_01,seccomp,seccomp_03,,,7387098,(@)
HKMDS,201912,T0413,M041301,2019,Q1,edsector,edsector_03,term,term_01,seccomp,seccomp_04,,,73093,(@)
HKMDS,201912,T0413,M041301,2019,Q2,edsector,edsector_01,,,,,,,33906,(@)
HKMDS,201912,T0413,M041301,2019,Q2,edsector,edsector_01,term,term_01,,,,,§,(@)
HKMDS,201912,T0413,M041301,2019,Q2,edsector,edsector_01,term,term_01,seccomp,seccomp_01,,,0,(@)
HKMDS,201912,T0413,M041301,2019,Q2,edsector,edsector_01,term,term_01,seccomp,seccomp_02,,,0,(@)
HKMDS,201912,T0413,M041301,2019,Q2,edsector,edsector_01,term,term_01,seccomp,seccomp_03,,,§,(@)
HKMDS,201912,T0413,M041301,2019,Q2,edsector,edsector_01,term,term_01,seccomp,seccomp_04,,,0,(@)
HKMDS,201912,T0413,M041301,2019,Q2,edsector,edsector_01,term,term_02,,,,,33906,(@)
HKMDS,201912,T0413,M041301,2019,Q2,edsector,edsector_01,term,term_02,seccomp,seccomp_01,,,33906,(@)
HKMDS,201912,T0413,M041301,2019,Q2,edsector,edsector_01,term,term_02,seccomp,seccomp_02,,,0,(@)
HKMDS,201912,T0413,M041301,2019,Q2,edsector,edsector_01,term,term_02,seccomp,seccomp_04,,,0,(@)
HKMDS,201912,T0413,M041301,2019,Q2,edsector,edsector_02,,,,,,,2783,(@)
HKMDS,201912,T0413,M041301,2019,Q2,edsector,edsector_02,term,term_01,,,,,644,(@)
HKMDS,201912,T0413,M041301,2019,Q2,edsector,edsector_02,term,term_01,seccomp,seccomp_01,,,§,(@)
HKMDS,201912,T0413,M041301,2019,Q2,edsector,edsector_02,term,term_01,seccomp,seccomp_02,,,0,(@)
HKMDS,201912,T0413,M041301,2019,Q2,edsector,edsector_02,term,term_01,seccomp,seccomp_03,,,0,(@)
HKMDS,201912,T0413,M041301,2019,Q2,edsector,edsector_02,term,term_01,seccomp,seccomp_04,,,644,(@)
HKMDS,201912,T0413,M041301,2019,Q2,edsector,edsector_02,term,term_02,,,,,2138,(@)
HKMDS,201912,T0413,M041301,2019,Q2,edsector,edsector_02,term,term_02,seccomp,seccomp_01,,,2138,(@)
HKMDS,201912,T0413,M041301,2019,Q2,edsector,edsector_02,term,term_02,seccomp,seccomp_02,,,0,(@)
HKMDS,201912,T0413,M041301,2019,Q2,edsector,edsector_02,term,term_02,seccomp,seccomp_04,,,0,(@)
HKMDS,201912,T0413,M041301,2019,Q2,edsector,edsector_03,,,,,,,7826010,(@)
HKMDS,201912,T0413,M041301,2019,Q2,edsector,edsector_03,term,term_01,,,,,7568495,(@)
HKMDS,201912,T0413,M041301,2019,Q2,edsector,edsector_03,term,term_01,seccomp,seccomp_01,,,164391,(@)
HKMDS,201912,T0413,M041301,2019,Q2,edsector,edsector_03,term,term_01,seccomp,seccomp_02,,,0,(@)
HKMDS,201912,T0413,M041301,2019,Q2,edsector,edsector_03,term,term_01,seccomp,seccomp_03,,,7320083,(@)
HKMDS,201912,T0413,M041301,2019,Q2,edsector,edsector_03,term,term_01,seccomp,seccomp_04,,,84020,(@)
HKMDS,201912,T0413,M041301,2016,,edsector,edsector_03,term,term_02,,,,,157053,
HKMDS,201912,T0413,M041301,2016,,edsector,edsector_03,term,term_02,seccomp,seccomp_01,,,73121,
HKMDS,201912,T0413,M041301,2016,,edsector,edsector_03,term,term_02,seccomp,seccomp_02,,,0,
HKMDS,201912,T0413,M041301,2016,,edsector,edsector_03,term,term_02,seccomp,seccomp_03,,,79900,
HKMDS,201912,T0413,M041301,2016,,edsector,edsector_03,term,term_02,seccomp,seccomp_04,,,4032,
HKMDS,201912,T0413,M041301,2016,,edsector,edsector_04,,,,,,,2126301,
HKMDS,201912,T0413,M041301,2016,,edsector,edsector_04,term,term_01,,,,,618351,
HKMDS,201912,T0413,M041301,2016,,edsector,edsector_04,term,term_01,seccomp,seccomp_01,,,8917,
HKMDS,201912,T0413,M041301,2016,,edsector,edsector_04,term,term_01,seccomp,seccomp_02,,,364288,
HKMDS,201912,T0413,M041301,2016,,edsector,edsector_04,term,term_01,seccomp,seccomp_03,,,0,
HKMDS,201912,T0413,M041301,2016,,edsector,edsector_04,term,term_01,seccomp,seccomp_05,,,208337,
HKMDS,201912,T0413,M041301,2016,,edsector,edsector_04,term,term_01,seccomp,seccomp_04,,,36809,
HKMDS,201912,T0413,M041301,2016,,edsector,edsector_04,term,term_02,,,,,1507950,
HKMDS,201912,T0413,M041301,2016,,edsector,edsector_04,term,term_02,seccomp,seccomp_01,,,145342,
HKMDS,201912,T0413,M041301,2016,,edsector,edsector_04,term,term_02,seccomp,seccomp_02,,,1231908,
HKMDS,201912,T0413,M041301,2016,,edsector,edsector_04,term,term_02,seccomp,seccomp_05,,,§,
HKMDS,201912,T0413,M041301,2016,,edsector,edsector_04,term,term_02,seccomp,seccomp_04,,,130699,
HKMDS,201912,T0413,M041301,2016,,edsector,edsector_05,,,,,,,1729719,
HKMDS,201912,T0413,M041301,2016,,edsector,edsector_05,lending,lending_01,,,,,765247,
HKMDS,201912,T0413,M041301,2016,,edsector,edsector_05,lending,lending_02,,,,,525020,
HKMDS,201912,T0413,M041301,2016,,edsector,edsector_05,lending,lending_03,,,,,439451,
HKMDS,201912,T0413,M041301,2016,,edsector,edsector_tt,,,,,,,10521948,
HKMDS,201912,T0413,M041301,2017,,edsector,edsector_03,term,term_02,,,,,195735,
HKMDS,201912,T0413,M041301,2017,,edsector,edsector_03,term,term_02,seccomp,seccomp_01,,,104511,
HKMDS,201912,T0413,M041301,2017,,edsector,edsector_03,term,term_02,seccomp,seccomp_02,,,0,
HKMDS,201912,T0413,M041301,2017,,edsector,edsector_03,term,term_02,seccomp,seccomp_03,,,86828,
HKMDS,201912,T0413,M041301,2017,,edsector,edsector_03,term,term_02,seccomp,seccomp_04,,,4396,
HKMDS,201912,T0413,M041301,2017,,edsector,edsector_04,,,,,,,2548428,
HKMDS,201912,T0413,M041301,2017,,edsector,edsector_04,term,term_01,,,,,714294,
HKMDS,201912,T0413,M041301,2017,,edsector,edsector_04,term,term_01,seccomp,seccomp_01,,,16849,
HKMDS,201912,T0413,M041301,2017,,edsector,edsector_04,term,term_01,seccomp,seccomp_02,,,437725,
HKMDS,201912,T0413,M041301,2017,,edsector,edsector_04,term,term_01,seccomp,seccomp_03,,,0,
HKMDS,201912,T0413,M041301,2017,,edsector,edsector_04,term,term_01,seccomp,seccomp_05,,,223506,
HKMDS,201912,T0413,M041301,2017,,edsector,edsector_04,term,term_01,seccomp,seccomp_04,,,36214,
HKMDS,201912,T0413,M041301,2017,,edsector,edsector_04,term,term_02,,,,,1834134,
HKMDS,201912,T0413,M041301,2017,,edsector,edsector_04,term,term_02,seccomp,seccomp_01,,,216718,
HKMDS,201912,T0413,M041301,2017,,edsector,edsector_04,term,term_02,seccomp,seccomp_02,,,1484636,
HKMDS,201912,T0413,M041301,2017,,edsector,edsector_04,term,term_02,seccomp,seccomp_05,,,§,
HKMDS,201912,T0413,M041301,2017,,edsector,edsector_04,term,term_02,seccomp,seccomp_04,,,132780,
HKMDS,201912,T0413,M041301,2017,,edsector,edsector_05,,,,,,,2021801,
HKMDS,201912,T0413,M041301,2017,,edsector,edsector_05,lending,lending_01,,,,,834966,
HKMDS,201912,T0413,M041301,2017,,edsector,edsector_05,lending,lending_02,,,,,491874,
HKMDS,201912,T0413,M041301,2017,,edsector,edsector_05,lending,lending_03,,,,,694960,
HKMDS,201912,T0413,M041301,2017,,edsector,edsector_tt,,,,,,,12309416,
HKMDS,201912,T0413,M041301,2018,,edsector,edsector_03,term,term_02,,,,,255223,(@)
HKMDS,201912,T0413,M041301,2018,,edsector,edsector_03,term,term_02,seccomp,seccomp_01,,,164865,(@)
HKMDS,201912,T0413,M041301,2018,,edsector,edsector_03,term,term_02,seccomp,seccomp_02,,,0,(@)
HKMDS,201912,T0413,M041301,2018,,edsector,edsector_03,term,term_02,seccomp,seccomp_03,,,84681,(@)
HKMDS,201912,T0413,M041301,2018,,edsector,edsector_03,term,term_02,seccomp,seccomp_04,,,5677,(@)
HKMDS,201912,T0413,M041301,2018,,edsector,edsector_04,,,,,,,2858722,(@)
HKMDS,201912,T0413,M041301,2018,,edsector,edsector_04,term,term_01,,,,,783289,(@)
HKMDS,201912,T0413,M041301,2018,,edsector,edsector_04,term,term_01,seccomp,seccomp_01,,,20966,(@)
HKMDS,201912,T0413,M041301,2018,,edsector,edsector_04,term,term_01,seccomp,seccomp_02,,,482320,(@)
HKMDS,201912,T0413,M041301,2018,,edsector,edsector_04,term,term_01,seccomp,seccomp_03,,,0,(@)
HKMDS,201912,T0413,M041301,2018,,edsector,edsector_04,term,term_01,seccomp,seccomp_05,,,220996,(@)
HKMDS,201912,T0413,M041301,2018,,edsector,edsector_04,term,term_01,seccomp,seccomp_04,,,59007,(@)
HKMDS,201912,T0413,M041301,2018,,edsector,edsector_04,term,term_02,,,,,2075433,(@)
HKMDS,201912,T0413,M041301,2018,,edsector,edsector_04,term,term_02,seccomp,seccomp_01,,,322851,(@)
HKMDS,201912,T0413,M041301,2018,,edsector,edsector_04,term,term_02,seccomp,seccomp_02,,,1614452,(@)
HKMDS,201912,T0413,M041301,2018,,edsector,edsector_04,term,term_02,seccomp,seccomp_05,,,§,(@)
HKMDS,201912,T0413,M041301,2018,,edsector,edsector_04,term,term_02,seccomp,seccomp_04,,,138130,(@)
HKMDS,201912,T0413,M041301,2018,,edsector,edsector_05,,,,,,,2045404,(@)
HKMDS,201912,T0413,M041301,2018,,edsector,edsector_05,lending,lending_01,,,,,856397,(@)
HKMDS,201912,T0413,M041301,2018,,edsector,edsector_05,lending,lending_02,,,,,544071,(@)
HKMDS,201912,T0413,M041301,2018,,edsector,edsector_05,lending,lending_03,,,,,644936,(@)
HKMDS,201912,T0413,M041301,2018,,edsector,edsector_tt,,,,,,,13257610,(@)
HKMDS,201912,T0413,M041301,2018,Q2,edsector,edsector_03,term,term_02,,,,,188673,(@)
HKMDS,201912,T0413,M041301,2018,Q2,edsector,edsector_03,term,term_02,seccomp,seccomp_01,,,94663,(@)
HKMDS,201912,T0413,M041301,2018,Q2,edsector,edsector_03,term,term_02,seccomp,seccomp_02,,,0,(@)
HKMDS,201912,T0413,M041301,2018,Q2,edsector,edsector_03,term,term_02,seccomp,seccomp_03,,,88289,(@)
HKMDS,201912,T0413,M041301,2018,Q2,edsector,edsector_03,term,term_02,seccomp,seccomp_04,,,5721,(@)
HKMDS,201912,T0413,M041301,2018,Q2,edsector,edsector_04,,,,,,,2710836,(@)
HKMDS,201912,T0413,M041301,2018,Q2,edsector,edsector_04,term,term_01,,,,,763183,(@)
HKMDS,201912,T0413,M041301,2018,Q2,edsector,edsector_04,term,term_01,seccomp,seccomp_01,,,15723,(@)
HKMDS,201912,T0413,M041301,2018,Q2,edsector,edsector_04,term,term_01,seccomp,seccomp_02,,,449548,(@)
HKMDS,201912,T0413,M041301,2018,Q2,edsector,edsector_04,term,term_01,seccomp,seccomp_03,,,0,(@)
HKMDS,201912,T0413,M041301,2018,Q2,edsector,edsector_04,term,term_01,seccomp,seccomp_05,,,213857,(@)
HKMDS,201912,T0413,M041301,2018,Q2,edsector,edsector_04,term,term_01,seccomp,seccomp_04,,,84055,(@)
HKMDS,201912,T0413,M041301,2018,Q2,edsector,edsector_04,term,term_02,,,,,1947653,(@)
HKMDS,201912,T0413,M041301,2018,Q2,edsector,edsector_04,term,term_02,seccomp,seccomp_01,,,286482,(@)
HKMDS,201912,T0413,M041301,2018,Q2,edsector,edsector_04,term,term_02,seccomp,seccomp_02,,,1522883,(@)
HKMDS,201912,T0413,M041301,2018,Q2,edsector,edsector_04,term,term_02,seccomp,seccomp_05,,,§,(@)
HKMDS,201912,T0413,M041301,2018,Q2,edsector,edsector_04,term,term_02,seccomp,seccomp_04,,,138288,(@)
HKMDS,201912,T0413,M041301,2018,Q2,edsector,edsector_05,,,,,,,2174282,(@)
HKMDS,201912,T0413,M041301,2018,Q2,edsector,edsector_05,lending,lending_01,,,,,899038,(@)
HKMDS,201912,T0413,M041301,2018,Q2,edsector,edsector_05,lending,lending_02,,,,,554146,(@)
HKMDS,201912,T0413,M041301,2018,Q2,edsector,edsector_05,lending,lending_03,,,,,721099,(@)
