product,issue,table,stat,year,period,class1,class1_code,class2,class2_code,class3,class3_code,class4,class4_code,figure,note_figure
HKMDS,201912,T1003,M100301,2018,10,location,location_01,contmove,contmove_02,Conttype,Conttype_02,,,70,
HKMDS,201912,T1003,M100301,2018,11,location,location_01,contmove,contmove_02,Conttype,Conttype_02,,,77,
HKMDS,201912,T1003,M100301,2018,12,location,location_01,contmove,contmove_02,Conttype,Conttype_02,,,59,
HKMDS,201912,T1003,M100301,2019,01,location,location_01,contmove,contmove_02,Conttype,Conttype_02,,,62,
HKMDS,201912,T1003,M100301,2019,02,location,location_01,contmove,contmove_02,Conttype,Conttype_02,,,46,
HKMDS,201912,T1003,M100301,2019,03,location,location_01,contmove,contmove_02,Conttype,Conttype_02,,,64,
HKMDS,201912,T1003,M100301,2019,04,location,location_01,contmove,contmove_02,Conttype,Conttype_02,,,61,
HKMDS,201912,T1003,M100301,2019,05,location,location_01,contmove,contmove_02,Conttype,Conttype_02,,,62,
HKMDS,201912,T1003,M100301,2019,06,location,location_01,contmove,contmove_02,Conttype,Conttype_02,,,51,
HKMDS,201912,T1003,M100301,2019,07,location,location_01,contmove,contmove_02,Conttype,Conttype_02,,,53,
HKMDS,201912,T1003,M100301,2019,08,location,location_01,contmove,contmove_02,Conttype,Conttype_02,,,62,
HKMDS,201912,T1003,M100301,2019,09,location,location_01,contmove,contmove_02,Conttype,Conttype_02,,,65,
HKMDS,201912,T1003,M100301,2019,10,location,location_01,contmove,contmove_02,Conttype,Conttype_02,,,72,
HKMDS,201912,T1003,M100301,2016,,location,location_02,contmove,contmove_01,Conttype,Conttype_01,,,1798,
HKMDS,201912,T1003,M100301,2017,,location,location_02,contmove,contmove_01,Conttype,Conttype_01,,,1801,
HKMDS,201912,T1003,M100301,2018,,location,location_02,contmove,contmove_01,Conttype,Conttype_01,,,1828,
HKMDS,201912,T1003,M100301,2018,08,location,location_02,contmove,contmove_01,Conttype,Conttype_01,,,145,
HKMDS,201912,T1003,M100301,2018,09,location,location_02,contmove,contmove_01,Conttype,Conttype_01,,,127,
HKMDS,201912,T1003,M100301,2018,10,location,location_02,contmove,contmove_01,Conttype,Conttype_01,,,151,
HKMDS,201912,T1003,M100301,2018,11,location,location_02,contmove,contmove_01,Conttype,Conttype_01,,,143,
HKMDS,201912,T1003,M100301,2018,12,location,location_02,contmove,contmove_01,Conttype,Conttype_01,,,154,
HKMDS,201912,T1003,M100301,2019,01,location,location_02,contmove,contmove_01,Conttype,Conttype_01,,,184,
HKMDS,201912,T1003,M100301,2019,02,location,location_02,contmove,contmove_01,Conttype,Conttype_01,,,85,
HKMDS,201912,T1003,M100301,2019,03,location,location_02,contmove,contmove_01,Conttype,Conttype_01,,,147,
HKMDS,201912,T1003,M100301,2019,04,location,location_02,contmove,contmove_01,Conttype,Conttype_01,,,161,
HKMDS,201912,T1003,M100301,2019,05,location,location_02,contmove,contmove_01,Conttype,Conttype_01,,,152,
HKMDS,201912,T1003,M100301,2019,06,location,location_02,contmove,contmove_01,Conttype,Conttype_01,,,163,
HKMDS,201912,T1003,M100301,2019,07,location,location_02,contmove,contmove_01,Conttype,Conttype_01,,,153,
HKMDS,201912,T1003,M100301,2019,08,location,location_02,contmove,contmove_01,Conttype,Conttype_01,,,153,
HKMDS,201912,T1003,M100301,2019,09,location,location_02,contmove,contmove_01,Conttype,Conttype_01,,,143,
HKMDS,201912,T1003,M100301,2019,10,location,location_02,contmove,contmove_01,Conttype,Conttype_01,,,N.A.,
HKMDS,201912,T1003,M100301,2016,,location,location_02,contmove,contmove_01,Conttype,Conttype_02,,,601,
HKMDS,201912,T1003,M100301,2017,,location,location_02,contmove,contmove_01,Conttype,Conttype_02,,,511,
HKMDS,201912,T1003,M100301,2018,,location,location_02,contmove,contmove_01,Conttype,Conttype_02,,,313,
HKMDS,201912,T1003,M100301,2018,08,location,location_02,contmove,contmove_01,Conttype,Conttype_02,,,25,
HKMDS,201912,T1003,M100301,2018,09,location,location_02,contmove,contmove_01,Conttype,Conttype_02,,,21,
HKMDS,201912,T1003,M100301,2018,10,location,location_02,contmove,contmove_01,Conttype,Conttype_02,,,27,
HKMDS,201912,T1003,M100301,2018,11,location,location_02,contmove,contmove_01,Conttype,Conttype_02,,,21,
HKMDS,201912,T1003,M100301,2018,12,location,location_02,contmove,contmove_01,Conttype,Conttype_02,,,22,
HKMDS,201912,T1003,M100301,2019,01,location,location_02,contmove,contmove_01,Conttype,Conttype_02,,,37,
HKMDS,201912,T1003,M100301,2019,02,location,location_02,contmove,contmove_01,Conttype,Conttype_02,,,16,
HKMDS,201912,T1003,M100301,2019,03,location,location_02,contmove,contmove_01,Conttype,Conttype_02,,,23,
HKMDS,201912,T1003,M100301,2019,04,location,location_02,contmove,contmove_01,Conttype,Conttype_02,,,24,
HKMDS,201912,T1003,M100301,2019,05,location,location_02,contmove,contmove_01,Conttype,Conttype_02,,,30,
HKMDS,201912,T1003,M100301,2019,06,location,location_02,contmove,contmove_01,Conttype,Conttype_02,,,26,
HKMDS,201912,T1003,M100301,2019,07,location,location_02,contmove,contmove_01,Conttype,Conttype_02,,,26,
HKMDS,201912,T1003,M100301,2019,08,location,location_02,contmove,contmove_01,Conttype,Conttype_02,,,22,
HKMDS,201912,T1003,M100301,2019,09,location,location_02,contmove,contmove_01,Conttype,Conttype_02,,,21,
HKMDS,201912,T1003,M100301,2019,10,location,location_02,contmove,contmove_01,Conttype,Conttype_02,,,N.A.,
HKMDS,201912,T1003,M100301,2016,,location,location_02,contmove,contmove_02,Conttype,Conttype_01,,,1546,
HKMDS,201912,T1003,M100301,2017,,location,location_02,contmove,contmove_02,Conttype,Conttype_01,,,1532,
HKMDS,201912,T1003,M100301,2018,,location,location_02,contmove,contmove_02,Conttype,Conttype_01,,,1383,
HKMDS,201912,T1003,M100301,2018,08,location,location_02,contmove,contmove_02,Conttype,Conttype_01,,,110,
HKMDS,201912,T1003,M100301,2018,09,location,location_02,contmove,contmove_02,Conttype,Conttype_01,,,111,
HKMDS,201912,T1003,M100301,2018,10,location,location_02,contmove,contmove_02,Conttype,Conttype_01,,,116,
HKMDS,201912,T1003,M100301,2018,11,location,location_02,contmove,contmove_02,Conttype,Conttype_01,,,103,
HKMDS,201912,T1003,M100301,2018,12,location,location_02,contmove,contmove_02,Conttype,Conttype_01,,,129,
HKMDS,201912,T1003,M100301,2019,01,location,location_02,contmove,contmove_02,Conttype,Conttype_01,,,119,
HKMDS,201912,T1003,M100301,2019,02,location,location_02,contmove,contmove_02,Conttype,Conttype_01,,,82,
HKMDS,201912,T1003,M100301,2019,03,location,location_02,contmove,contmove_02,Conttype,Conttype_01,,,119,
HKMDS,201912,T1003,M100301,2019,04,location,location_02,contmove,contmove_02,Conttype,Conttype_01,,,122,
HKMDS,201912,T1003,M100301,2019,05,location,location_02,contmove,contmove_02,Conttype,Conttype_01,,,113,
HKMDS,201912,T1003,M100301,2019,06,location,location_02,contmove,contmove_02,Conttype,Conttype_01,,,123,
HKMDS,201912,T1003,M100301,2019,07,location,location_02,contmove,contmove_02,Conttype,Conttype_01,,,142,
HKMDS,201912,T1003,M100301,2019,08,location,location_02,contmove,contmove_02,Conttype,Conttype_01,,,137,
HKMDS,201912,T1003,M100301,2019,09,location,location_02,contmove,contmove_02,Conttype,Conttype_01,,,128,
HKMDS,201912,T1003,M100301,2019,10,location,location_02,contmove,contmove_02,Conttype,Conttype_01,,,N.A.,
HKMDS,201912,T1003,M100301,2016,,location,location_02,contmove,contmove_02,Conttype,Conttype_02,,,665,
HKMDS,201912,T1003,M100301,2017,,location,location_02,contmove,contmove_02,Conttype,Conttype_02,,,691,
HKMDS,201912,T1003,M100301,2018,,location,location_02,contmove,contmove_02,Conttype,Conttype_02,,,599,
HKMDS,201912,T1003,M100301,2018,08,location,location_02,contmove,contmove_02,Conttype,Conttype_02,,,46,
HKMDS,201912,T1003,M100301,2018,09,location,location_02,contmove,contmove_02,Conttype,Conttype_02,,,35,
HKMDS,201912,T1003,M100301,2018,10,location,location_02,contmove,contmove_02,Conttype,Conttype_02,,,48,
HKMDS,201912,T1003,M100301,2018,11,location,location_02,contmove,contmove_02,Conttype,Conttype_02,,,46,
HKMDS,201912,T1003,M100301,2018,12,location,location_02,contmove,contmove_02,Conttype,Conttype_02,,,57,
HKMDS,201912,T1003,M100301,2019,01,location,location_02,contmove,contmove_02,Conttype,Conttype_02,,,65,
HKMDS,201912,T1003,M100301,2019,02,location,location_02,contmove,contmove_02,Conttype,Conttype_02,,,31,
HKMDS,201912,T1003,M100301,2019,03,location,location_02,contmove,contmove_02,Conttype,Conttype_02,,,46,
HKMDS,201912,T1003,M100301,2019,04,location,location_02,contmove,contmove_02,Conttype,Conttype_02,,,51,
HKMDS,201912,T1003,M100301,2019,05,location,location_02,contmove,contmove_02,Conttype,Conttype_02,,,43,
HKMDS,201912,T1003,M100301,2019,06,location,location_02,contmove,contmove_02,Conttype,Conttype_02,,,53,
HKMDS,201912,T1003,M100301,2019,07,location,location_02,contmove,contmove_02,Conttype,Conttype_02,,,47,
HKMDS,201912,T1003,M100301,2019,08,location,location_02,contmove,contmove_02,Conttype,Conttype_02,,,51,
HKMDS,201912,T1003,M100301,2019,09,location,location_02,contmove,contmove_02,Conttype,Conttype_02,,,44,
HKMDS,201912,T1003,M100301,2019,10,location,location_02,contmove,contmove_02,Conttype,Conttype_02,,,N.A.,
HKMDS,201912,T1003,M100301,2016,,location,location_tt,contmove,contmove_01,Conttype,Conttype_01,,,8814,
HKMDS,201912,T1003,M100301,2017,,location,location_tt,contmove,contmove_01,Conttype,Conttype_01,,,9207,
HKMDS,201912,T1003,M100301,2018,,location,location_tt,contmove,contmove_01,Conttype,Conttype_01,,,8628,
HKMDS,201912,T1003,M100301,2018,08,location,location_tt,contmove,contmove_01,Conttype,Conttype_01,,,719,
HKMDS,201912,T1003,M100301,2018,09,location,location_tt,contmove,contmove_01,Conttype,Conttype_01,,,659,
HKMDS,201912,T1003,M100301,2018,10,location,location_tt,contmove,contmove_01,Conttype,Conttype_01,,,708,
HKMDS,201912,T1003,M100301,2018,11,location,location_tt,contmove,contmove_01,Conttype,Conttype_01,,,712,
HKMDS,201912,T1003,M100301,2018,12,location,location_tt,contmove,contmove_01,Conttype,Conttype_01,,,739,
HKMDS,201912,T1003,M100301,2019,01,location,location_tt,contmove,contmove_01,Conttype,Conttype_01,,,730,
HKMDS,201912,T1003,M100301,2019,02,location,location_tt,contmove,contmove_01,Conttype,Conttype_01,,,514,
HKMDS,201912,T1003,M100301,2019,03,location,location_tt,contmove,contmove_01,Conttype,Conttype_01,,,702,
HKMDS,201912,T1003,M100301,2019,04,location,location_tt,contmove,contmove_01,Conttype,Conttype_01,,,719,
HKMDS,201912,T1003,M100301,2019,05,location,location_tt,contmove,contmove_01,Conttype,Conttype_01,,,719,
HKMDS,201912,T1003,M100301,2019,06,location,location_tt,contmove,contmove_01,Conttype,Conttype_01,,,683,
HKMDS,201912,T1003,M100301,2019,07,location,location_tt,contmove,contmove_01,Conttype,Conttype_01,,,689,
HKMDS,201912,T1003,M100301,2019,08,location,location_tt,contmove,contmove_01,Conttype,Conttype_01,,,702,
HKMDS,201912,T1003,M100301,2019,09,location,location_tt,contmove,contmove_01,Conttype,Conttype_01,,,639,
HKMDS,201912,T1003,M100301,2019,10,location,location_tt,contmove,contmove_01,Conttype,Conttype_01,,,N.A.,
HKMDS,201912,T1003,M100301,2016,,location,location_tt,contmove,contmove_01,Conttype,Conttype_02,,,1492,
HKMDS,201912,T1003,M100301,2017,,location,location_tt,contmove,contmove_01,Conttype,Conttype_02,,,1560,
HKMDS,201912,T1003,M100301,2018,,location,location_tt,contmove,contmove_01,Conttype,Conttype_02,,,1515,
HKMDS,201912,T1003,M100301,2018,08,location,location_tt,contmove,contmove_01,Conttype,Conttype_02,,,119,
HKMDS,201912,T1003,M100301,2018,09,location,location_tt,contmove,contmove_01,Conttype,Conttype_02,,,108,
HKMDS,201912,T1003,M100301,2018,10,location,location_tt,contmove,contmove_01,Conttype,Conttype_02,,,144,
HKMDS,201912,T1003,M100301,2018,11,location,location_tt,contmove,contmove_01,Conttype,Conttype_02,,,141,
HKMDS,201912,T1003,M100301,2018,12,location,location_tt,contmove,contmove_01,Conttype,Conttype_02,,,123,
HKMDS,201912,T1003,M100301,2019,01,location,location_tt,contmove,contmove_01,Conttype,Conttype_02,,,149,
HKMDS,201912,T1003,M100301,2019,02,location,location_tt,contmove,contmove_01,Conttype,Conttype_02,,,87,
HKMDS,201912,T1003,M100301,2019,03,location,location_tt,contmove,contmove_01,Conttype,Conttype_02,,,112,
HKMDS,201912,T1003,M100301,2019,04,location,location_tt,contmove,contmove_01,Conttype,Conttype_02,,,103,
HKMDS,201912,T1003,M100301,2019,05,location,location_tt,contmove,contmove_01,Conttype,Conttype_02,,,111,
HKMDS,201912,T1003,M100301,2019,06,location,location_tt,contmove,contmove_01,Conttype,Conttype_02,,,106,
HKMDS,201912,T1003,M100301,2019,07,location,location_tt,contmove,contmove_01,Conttype,Conttype_02,,,111,
HKMDS,201912,T1003,M100301,2019,08,location,location_tt,contmove,contmove_01,Conttype,Conttype_02,,,121,
HKMDS,201912,T1003,M100301,2019,09,location,location_tt,contmove,contmove_01,Conttype,Conttype_02,,,118,
HKMDS,201912,T1003,M100301,2019,10,location,location_tt,contmove,contmove_01,Conttype,Conttype_02,,,N.A.,
HKMDS,201912,T1003,M100301,2016,,location,location_tt,contmove,contmove_02,Conttype,Conttype_01,,,8166,
HKMDS,201912,T1003,M100301,2017,,location,location_tt,contmove,contmove_02,Conttype,Conttype_01,,,8545,
HKMDS,201912,T1003,M100301,2018,,location,location_tt,contmove,contmove_02,Conttype,Conttype_01,,,8071,
HKMDS,201912,T1003,M100301,2018,08,location,location_tt,contmove,contmove_02,Conttype,Conttype_01,,,680,
HKMDS,201912,T1003,M100301,2018,09,location,location_tt,contmove,contmove_02,Conttype,Conttype_01,,,639,
HKMDS,201912,T1003,M100301,2018,10,location,location_tt,contmove,contmove_02,Conttype,Conttype_01,,,676,
HKMDS,201912,T1003,M100301,2018,11,location,location_tt,contmove,contmove_02,Conttype,Conttype_01,,,663,
HKMDS,201912,T1003,M100301,2018,12,location,location_tt,contmove,contmove_02,Conttype,Conttype_01,,,696,
HKMDS,201912,T1003,M100301,2019,01,location,location_tt,contmove,contmove_02,Conttype,Conttype_01,,,689,
HKMDS,201912,T1003,M100301,2019,02,location,location_tt,contmove,contmove_02,Conttype,Conttype_01,,,484,
HKMDS,201912,T1003,M100301,2019,03,location,location_tt,contmove,contmove_02,Conttype,Conttype_01,,,643,
HKMDS,201912,T1003,M100301,2019,04,location,location_tt,contmove,contmove_02,Conttype,Conttype_01,,,639,
HKMDS,201912,T1003,M100301,2019,05,location,location_tt,contmove,contmove_02,Conttype,Conttype_01,,,636,
HKMDS,201912,T1003,M100301,2019,06,location,location_tt,contmove,contmove_02,Conttype,Conttype_01,,,635,
HKMDS,201912,T1003,M100301,2019,07,location,location_tt,contmove,contmove_02,Conttype,Conttype_01,,,649,
HKMDS,201912,T1003,M100301,2019,08,location,location_tt,contmove,contmove_02,Conttype,Conttype_01,,,648,
HKMDS,201912,T1003,M100301,2019,09,location,location_tt,contmove,contmove_02,Conttype,Conttype_01,,,618,
HKMDS,201912,T1003,M100301,2019,10,location,location_tt,contmove,contmove_02,Conttype,Conttype_01,,,N.A.,
HKMDS,201912,T1003,M100301,2016,,location,location_tt,contmove,contmove_02,Conttype,Conttype_02,,,1341,
HKMDS,201912,T1003,M100301,2017,,location,location_tt,contmove,contmove_02,Conttype,Conttype_02,,,1458,
HKMDS,201912,T1003,M100301,2018,,location,location_tt,contmove,contmove_02,Conttype,Conttype_02,,,1382,
HKMDS,201912,T1003,M100301,2018,08,location,location_tt,contmove,contmove_02,Conttype,Conttype_02,,,98,
HKMDS,201912,T1003,M100301,2018,09,location,location_tt,contmove,contmove_02,Conttype,Conttype_02,,,82,
HKMDS,201912,T1003,M100301,2018,10,location,location_tt,contmove,contmove_02,Conttype,Conttype_02,,,118,
HKMDS,201912,T1003,M100301,2018,11,location,location_tt,contmove,contmove_02,Conttype,Conttype_02,,,123,
HKMDS,201912,T1003,M100301,2018,12,location,location_tt,contmove,contmove_02,Conttype,Conttype_02,,,116,
HKMDS,201912,T1003,M100301,2019,01,location,location_tt,contmove,contmove_02,Conttype,Conttype_02,,,127,
HKMDS,201912,T1003,M100301,2019,02,location,location_tt,contmove,contmove_02,Conttype,Conttype_02,,,77,
HKMDS,201912,T1003,M100301,2019,03,location,location_tt,contmove,contmove_02,Conttype,Conttype_02,,,110,
HKMDS,201912,T1003,M100301,2019,04,location,location_tt,contmove,contmove_02,Conttype,Conttype_02,,,113,
HKMDS,201912,T1003,M100301,2019,05,location,location_tt,contmove,contmove_02,Conttype,Conttype_02,,,105,
HKMDS,201912,T1003,M100301,2019,06,location,location_tt,contmove,contmove_02,Conttype,Conttype_02,,,103,
HKMDS,201912,T1003,M100301,2019,07,location,location_tt,contmove,contmove_02,Conttype,Conttype_02,,,100,
HKMDS,201912,T1003,M100301,2019,08,location,location_tt,contmove,contmove_02,Conttype,Conttype_02,,,113,
HKMDS,201912,T1003,M100301,2019,09,location,location_tt,contmove,contmove_02,Conttype,Conttype_02,,,109,
HKMDS,201912,T1003,M100301,2019,10,location,location_tt,contmove,contmove_02,Conttype,Conttype_02,,,N.A.,
HKMDS,201912,T1003,M100301,2016,,location,location_tt,contmove,contmove_tt,Conttype,Conttype_tt,,,19813,
HKMDS,201912,T1003,M100301,2017,,location,location_tt,contmove,contmove_tt,Conttype,Conttype_tt,,,20770,
HKMDS,201912,T1003,M100301,2018,,location,location_tt,contmove,contmove_tt,Conttype,Conttype_tt,,,19596,
HKMDS,201912,T1003,M100301,2018,08,location,location_tt,contmove,contmove_tt,Conttype,Conttype_tt,,,1616,
HKMDS,201912,T1003,M100301,2018,09,location,location_tt,contmove,contmove_tt,Conttype,Conttype_tt,,,1487,
HKMDS,201912,T1003,M100301,2018,10,location,location_tt,contmove,contmove_tt,Conttype,Conttype_tt,,,1646,
HKMDS,201912,T1003,M100301,2018,11,location,location_tt,contmove,contmove_tt,Conttype,Conttype_tt,,,1639,
HKMDS,201912,T1003,M100301,2018,12,location,location_tt,contmove,contmove_tt,Conttype,Conttype_tt,,,1674,
HKMDS,201912,T1003,M100301,2019,01,location,location_tt,contmove,contmove_tt,Conttype,Conttype_tt,,,1695,
HKMDS,201912,T1003,M100301,2019,02,location,location_tt,contmove,contmove_tt,Conttype,Conttype_tt,,,1162,
HKMDS,201912,T1003,M100301,2019,03,location,location_tt,contmove,contmove_tt,Conttype,Conttype_tt,,,1567,
HKMDS,201912,T1003,M100301,2019,04,location,location_tt,contmove,contmove_tt,Conttype,Conttype_tt,,,1574,
HKMDS,201912,T1003,M100301,2019,05,location,location_tt,contmove,contmove_tt,Conttype,Conttype_tt,,,1572,
HKMDS,201912,T1003,M100301,2019,06,location,location_tt,contmove,contmove_tt,Conttype,Conttype_tt,,,1527,
HKMDS,201912,T1003,M100301,2019,07,location,location_tt,contmove,contmove_tt,Conttype,Conttype_tt,,,1549,
HKMDS,201912,T1003,M100301,2019,08,location,location_tt,contmove,contmove_tt,Conttype,Conttype_tt,,,1584,
HKMDS,201912,T1003,M100301,2019,09,location,location_tt,contmove,contmove_tt,Conttype,Conttype_tt,,,1484,
HKMDS,201912,T1003,M100301,2019,10,location,location_tt,contmove,contmove_tt,Conttype,Conttype_tt,,,N.A.,
HKMDS,201912,T1004,M100401,2016,,operator,operator_0101,,,,,,,2705.1,
HKMDS,201912,T1004,M100401,2017,,operator,operator_0101,,,,,,,2754.9,
HKMDS,201912,T1004,M100401,2018,,operator,operator_0101,,,,,,,2800.9,
HKMDS,201912,T1004,M100401,2018,07,operator,operator_0101,,,,,,,2777.7,
HKMDS,201912,T1004,M100401,2018,08,operator,operator_0101,,,,,,,2775.1,
HKMDS,201912,T1004,M100401,2018,09,operator,operator_0101,,,,,,,2703.9,
HKMDS,201912,T1004,M100401,2018,10,operator,operator_0101,,,,,,,2912.3,
HKMDS,201912,T1004,M100401,2018,11,operator,operator_0101,,,,,,,2945.4,
HKMDS,201912,T1004,M100401,2018,12,operator,operator_0101,,,,,,,2842,
HKMDS,201912,T1004,M100401,2019,01,operator,operator_0101,,,,,,,2926.8,
HKMDS,201912,T1004,M100401,2019,02,operator,operator_0101,,,,,,,2791.2,
HKMDS,201912,T1004,M100401,2019,03,operator,operator_0101,,,,,,,2891.9,
HKMDS,201912,T1004,M100401,2019,04,operator,operator_0101,,,,,,,2786.8,
HKMDS,201912,T1004,M100401,2019,05,operator,operator_0101,,,,,,,2860.7,
HKMDS,201912,T1004,M100401,2019,06,operator,operator_0101,,,,,,,2829.7,
HKMDS,201912,T1004,M100401,2019,07,operator,operator_0101,,,,,,,2784.1,
HKMDS,201912,T1004,M100401,2019,08,operator,operator_0101,,,,,,,2677,
HKMDS,201912,T1004,M100401,2019,09,operator,operator_0101,,,,,,,2955.5,
HKMDS,201912,T1004,M100401,2016,,operator,operator_0102,,,,,,,619.9,
HKMDS,201912,T1004,M100401,2017,,operator,operator_0102,,,,,,,579.4,
HKMDS,201912,T1004,M100401,2018,,operator,operator_0102,,,,,,,600.1,
HKMDS,201912,T1004,M100401,2018,07,operator,operator_0102,,,,,,,598.3,
HKMDS,201912,T1004,M100401,2018,08,operator,operator_0102,,,,,,,601.1,
HKMDS,201912,T1004,M100401,2018,09,operator,operator_0102,,,,,,,575,
HKMDS,201912,T1004,M100401,2018,10,operator,operator_0102,,,,,,,628.6,
HKMDS,201912,T1004,M100401,2018,11,operator,operator_0102,,,,,,,646.1,
HKMDS,201912,T1004,M100401,2018,12,operator,operator_0102,,,,,,,626.8,
HKMDS,201912,T1004,M100401,2019,01,operator,operator_0102,,,,,,,640.6,
HKMDS,201912,T1004,M100401,2019,02,operator,operator_0102,,,,,,,613.4,
HKMDS,201912,T1004,M100401,2019,03,operator,operator_0102,,,,,,,631.3,
HKMDS,201912,T1004,M100401,2019,04,operator,operator_0102,,,,,,,613.5,
HKMDS,201912,T1004,M100401,2019,05,operator,operator_0102,,,,,,,627.8,
HKMDS,201912,T1004,M100401,2019,06,operator,operator_0102,,,,,,,609.1,
HKMDS,201912,T1004,M100401,2019,07,operator,operator_0102,,,,,,,602.8,
HKMDS,201912,T1004,M100401,2019,08,operator,operator_0102,,,,,,,578.8,
HKMDS,201912,T1004,M100401,2019,09,operator,operator_0102,,,,,,,618.5,
HKMDS,201912,T1004,M100401,2016,,operator,operator_0103,,,,,,,458.5,
HKMDS,201912,T1004,M100401,2017,,operator,operator_0103,,,,,,,447.4,
HKMDS,201912,T1004,M100401,2018,,operator,operator_0103,,,,,,,456,
HKMDS,201912,T1004,M100401,2018,07,operator,operator_0103,,,,,,,451.7,
HKMDS,201912,T1004,M100401,2018,08,operator,operator_0103,,,,,,,454.2,
HKMDS,201912,T1004,M100401,2018,09,operator,operator_0103,,,,,,,437,
HKMDS,201912,T1004,M100401,2018,10,operator,operator_0103,,,,,,,478.8,
HKMDS,201912,T1004,M100401,2018,11,operator,operator_0103,,,,,,,479.5,
HKMDS,201912,T1004,M100401,2018,12,operator,operator_0103,,,,,,,462.1,
HKMDS,201912,T1004,M100401,2019,01,operator,operator_0103,,,,,,,481.7,
HKMDS,201912,T1004,M100401,2019,02,operator,operator_0103,,,,,,,461.3,
HKMDS,201912,T1004,M100401,2019,03,operator,operator_0103,,,,,,,472.5,
HKMDS,201912,T1004,M100401,2019,04,operator,operator_0103,,,,,,,454,
