product,issue,table,stat,year,period,class1,class1_code,class2,class2_code,class3,class3_code,class4,class4_code,figure,note_figure
HKMDS,201912,T0802,M080201,2019,Q2,district,district_09,hinst,hinst_tt,,,,,151282,
HKMDS,201912,T0802,M080201,2019,Q3,district,district_09,hinst,hinst_tt,,,,,151556,
HKMDS,201912,T0802,M080201,2016,,district,district_10,hinst,hinst_01,,,,,101165,
HKMDS,201912,T0802,M080201,2017,,district,district_10,hinst,hinst_01,,,,,100909,
HKMDS,201912,T0802,M080201,2018,,district,district_10,hinst,hinst_01,,,,,101522,
HKMDS,201912,T0802,M080201,2018,Q3,district,district_10,hinst,hinst_01,,,,,101578,
HKMDS,201912,T0802,M080201,2018,Q4,district,district_10,hinst,hinst_01,,,,,101522,
HKMDS,201912,T0802,M080201,2019,Q1,district,district_10,hinst,hinst_01,,,,,101492,
HKMDS,201912,T0802,M080201,2019,Q2,district,district_10,hinst,hinst_01,,,,,101447,
HKMDS,201912,T0802,M080201,2019,Q3,district,district_10,hinst,hinst_01,,,,,101398,
HKMDS,201912,T0802,M080201,2016,,district,district_11,hinst,hinst_01,,,,,21729,
HKMDS,201912,T0802,M080201,2017,,district,district_11,hinst,hinst_01,,,,,21729,
HKMDS,201912,T0802,M080201,2018,,district,district_11,hinst,hinst_01,,,,,21729,
HKMDS,201912,T0802,M080201,2018,Q3,district,district_11,hinst,hinst_01,,,,,21729,
HKMDS,201912,T0802,M080201,2018,Q4,district,district_11,hinst,hinst_01,,,,,21729,
HKMDS,201912,T0802,M080201,2019,Q1,district,district_11,hinst,hinst_01,,,,,21729,
HKMDS,201912,T0802,M080201,2019,Q2,district,district_11,hinst,hinst_01,,,,,21729,
HKMDS,201912,T0802,M080201,2019,Q3,district,district_11,hinst,hinst_01,,,,,21729,
HKMDS,201912,T0802,M080201,2016,,district,district_12,hinst,hinst_01,,,,,55093,
HKMDS,201912,T0802,M080201,2017,,district,district_12,hinst,hinst_01,,,,,54526,
HKMDS,201912,T0802,M080201,2018,,district,district_12,hinst,hinst_01,,,,,58323,
HKMDS,201912,T0802,M080201,2018,Q3,district,district_12,hinst,hinst_01,,,,,58496,
HKMDS,201912,T0802,M080201,2018,Q4,district,district_12,hinst,hinst_01,,,,,58323,
HKMDS,201912,T0802,M080201,2019,Q1,district,district_12,hinst,hinst_01,,,,,58204,
HKMDS,201912,T0802,M080201,2019,Q2,district,district_12,hinst,hinst_01,,,,,58096,
HKMDS,201912,T0802,M080201,2019,Q3,district,district_12,hinst,hinst_01,,,,,57968,
HKMDS,201912,T0802,M080201,2016,,district,district_13,hinst,hinst_01,,,,,67501,
HKMDS,201912,T0802,M080201,2017,,district,district_13,hinst,hinst_01,,,,,68433,
HKMDS,201912,T0802,M080201,2018,,district,district_13,hinst,hinst_01,,,,,68057,
HKMDS,201912,T0802,M080201,2018,Q3,district,district_13,hinst,hinst_01,,,,,68098,
HKMDS,201912,T0802,M080201,2018,Q4,district,district_13,hinst,hinst_01,,,,,68057,
HKMDS,201912,T0802,M080201,2019,Q1,district,district_13,hinst,hinst_01,,,,,68031,
HKMDS,201912,T0802,M080201,2019,Q2,district,district_13,hinst,hinst_01,,,,,68000,
HKMDS,201912,T0802,M080201,2019,Q3,district,district_13,hinst,hinst_01,,,,,67953,
HKMDS,201912,T0802,M080201,2016,,district,district_14,hinst,hinst_01,,,,,23117,
HKMDS,201912,T0802,M080201,2017,,district,district_14,hinst,hinst_01,,,,,22781,
HKMDS,201912,T0802,M080201,2018,,district,district_14,hinst,hinst_01,,,,,22449,
HKMDS,201912,T0802,M080201,2018,Q3,district,district_14,hinst,hinst_01,,,,,22483,
HKMDS,201912,T0802,M080201,2018,Q4,district,district_14,hinst,hinst_01,,,,,22449,
HKMDS,201912,T0802,M080201,2019,Q1,district,district_14,hinst,hinst_01,,,,,22397,
HKMDS,201912,T0802,M080201,2019,Q2,district,district_14,hinst,hinst_01,,,,,22321,
HKMDS,201912,T0802,M080201,2019,Q3,district,district_14,hinst,hinst_01,,,,,23421,
HKMDS,201912,T0802,M080201,2016,,district,district_15,hinst,hinst_01,,,,,17573,
HKMDS,201912,T0802,M080201,2017,,district,district_15,hinst,hinst_01,,,,,17103,
HKMDS,201912,T0802,M080201,2018,,district,district_15,hinst,hinst_01,,,,,16776,
HKMDS,201912,T0802,M080201,2018,Q3,district,district_15,hinst,hinst_01,,,,,16829,
HKMDS,201912,T0802,M080201,2018,Q4,district,district_15,hinst,hinst_01,,,,,16776,
HKMDS,201912,T0802,M080201,2019,Q1,district,district_15,hinst,hinst_01,,,,,16725,
HKMDS,201912,T0802,M080201,2019,Q2,district,district_15,hinst,hinst_01,,,,,16668,
HKMDS,201912,T0802,M080201,2019,Q3,district,district_15,hinst,hinst_01,,,,,16590,
HKMDS,201912,T0802,M080201,2016,,district,district_16,hinst,hinst_01,,,,,68188,
HKMDS,201912,T0802,M080201,2017,,district,district_16,hinst,hinst_01,,,,,71930,
HKMDS,201912,T0802,M080201,2018,,district,district_16,hinst,hinst_01,,,,,71570,
HKMDS,201912,T0802,M080201,2018,Q3,district,district_16,hinst,hinst_01,,,,,71648,
HKMDS,201912,T0802,M080201,2018,Q4,district,district_16,hinst,hinst_01,,,,,71570,
HKMDS,201912,T0802,M080201,2019,Q1,district,district_16,hinst,hinst_01,,,,,74545,
HKMDS,201912,T0802,M080201,2019,Q2,district,district_16,hinst,hinst_01,,,,,74474,
HKMDS,201912,T0802,M080201,2019,Q3,district,district_16,hinst,hinst_01,,,,,74416,
HKMDS,201912,T0802,M080201,2016,,district,district_17,hinst,hinst_01,,,,,29636,
HKMDS,201912,T0802,M080201,2017,,district,district_17,hinst,hinst_01,,,,,29356,
HKMDS,201912,T0802,M080201,2018,,district,district_17,hinst,hinst_01,,,,,28953,
HKMDS,201912,T0802,M080201,2018,Q3,district,district_17,hinst,hinst_01,,,,,29044,
HKMDS,201912,T0802,M080201,2018,Q4,district,district_17,hinst,hinst_01,,,,,28953,
HKMDS,201912,T0802,M080201,2019,Q1,district,district_17,hinst,hinst_01,,,,,28885,
HKMDS,201912,T0802,M080201,2019,Q2,district,district_17,hinst,hinst_01,,,,,28847,
HKMDS,201912,T0802,M080201,2019,Q3,district,district_17,hinst,hinst_01,,,,,28788,
HKMDS,201912,T0802,M080201,2016,,district,district_18,hinst,hinst_01,,,,,15682,
HKMDS,201912,T0802,M080201,2017,,district,district_18,hinst,hinst_01,,,,,15682,
HKMDS,201912,T0802,M080201,2018,,district,district_18,hinst,hinst_01,,,,,23128,
HKMDS,201912,T0802,M080201,2018,Q3,district,district_18,hinst,hinst_01,,,,,19262,
HKMDS,201912,T0802,M080201,2018,Q4,district,district_18,hinst,hinst_01,,,,,23128,
HKMDS,201912,T0802,M080201,2019,Q1,district,district_18,hinst,hinst_01,,,,,23128,
HKMDS,201912,T0802,M080201,2019,Q2,district,district_18,hinst,hinst_01,,,,,23128,
HKMDS,201912,T0802,M080201,2019,Q3,district,district_18,hinst,hinst_01,,,,,23128,
HKMDS,201912,T0802,M080201,2016,,district,district_tt,hinst,hinst_01,,,,,764920,
HKMDS,201912,T0802,M080201,2017,,district,district_tt,hinst,hinst_01,,,,,769505,
HKMDS,201912,T0802,M080201,2018,,district,district_tt,hinst,hinst_01,,,,,786263,
HKMDS,201912,T0802,M080201,2018,Q3,district,district_tt,hinst,hinst_01,,,,,781825,
HKMDS,201912,T0802,M080201,2018,Q4,district,district_tt,hinst,hinst_01,,,,,786263,
HKMDS,201912,T0802,M080201,2019,Q1,district,district_tt,hinst,hinst_01,,,,,793428,
HKMDS,201912,T0802,M080201,2019,Q2,district,district_tt,hinst,hinst_01,,,,,792785,
HKMDS,201912,T0802,M080201,2019,Q3,district,district_tt,hinst,hinst_01,,,,,794928,
HKMDS,201912,T0802,M080201,2016,,district,district_10,hinst,hinst_02,,,,,2981,
HKMDS,201912,T0802,M080201,2017,,district,district_10,hinst,hinst_02,,,,,2981,
HKMDS,201912,T0802,M080201,2018,,district,district_10,hinst,hinst_02,,,,,2989,
HKMDS,201912,T0802,M080201,2018,Q3,district,district_10,hinst,hinst_02,,,,,2989,
HKMDS,201912,T0802,M080201,2018,Q4,district,district_10,hinst,hinst_02,,,,,2989,
HKMDS,201912,T0802,M080201,2019,Q1,district,district_10,hinst,hinst_02,,,,,2989,
HKMDS,201912,T0802,M080201,2019,Q2,district,district_10,hinst,hinst_02,,,,,2990,
HKMDS,201912,T0802,M080201,2019,Q3,district,district_10,hinst,hinst_02,,,,,2991,
HKMDS,201912,T0802,M080201,2016,,district,district_11,hinst,hinst_02,,,,,1767,
HKMDS,201912,T0802,M080201,2017,,district,district_11,hinst,hinst_02,,,,,1767,
HKMDS,201912,T0802,M080201,2018,,district,district_11,hinst,hinst_02,,,,,1767,
HKMDS,201912,T0802,M080201,2018,Q3,district,district_11,hinst,hinst_02,,,,,1767,
HKMDS,201912,T0802,M080201,2018,Q4,district,district_11,hinst,hinst_02,,,,,1767,
HKMDS,201912,T0802,M080201,2019,Q1,district,district_11,hinst,hinst_02,,,,,1767,
HKMDS,201912,T0802,M080201,2019,Q2,district,district_11,hinst,hinst_02,,,,,1767,
HKMDS,201912,T0802,M080201,2019,Q3,district,district_11,hinst,hinst_02,,,,,1767,
HKMDS,201912,T0802,M080201,2016,,district,district_12,hinst,hinst_02,,,,,0,
HKMDS,201912,T0802,M080201,2017,,district,district_12,hinst,hinst_02,,,,,0,
HKMDS,201912,T0802,M080201,2018,,district,district_12,hinst,hinst_02,,,,,0,
HKMDS,201912,T0802,M080201,2018,Q3,district,district_12,hinst,hinst_02,,,,,0,
HKMDS,201912,T0802,M080201,2018,Q4,district,district_12,hinst,hinst_02,,,,,0,
HKMDS,201912,T0802,M080201,2019,Q1,district,district_12,hinst,hinst_02,,,,,0,
HKMDS,201912,T0802,M080201,2019,Q2,district,district_12,hinst,hinst_02,,,,,0,
HKMDS,201912,T0802,M080201,2019,Q3,district,district_12,hinst,hinst_02,,,,,0,
HKMDS,201912,T0802,M080201,2016,,district,district_13,hinst,hinst_02,,,,,0,
HKMDS,201912,T0802,M080201,2017,,district,district_13,hinst,hinst_02,,,,,0,
HKMDS,201912,T0802,M080201,2018,,district,district_13,hinst,hinst_02,,,,,0,
HKMDS,201912,T0802,M080201,2018,Q3,district,district_13,hinst,hinst_02,,,,,0,
HKMDS,201912,T0802,M080201,2018,Q4,district,district_13,hinst,hinst_02,,,,,0,
HKMDS,201912,T0802,M080201,2019,Q1,district,district_13,hinst,hinst_02,,,,,0,
HKMDS,201912,T0802,M080201,2019,Q2,district,district_13,hinst,hinst_02,,,,,0,
HKMDS,201912,T0802,M080201,2019,Q3,district,district_13,hinst,hinst_02,,,,,0,
HKMDS,201912,T0802,M080201,2016,,district,district_14,hinst,hinst_02,,,,,662,
HKMDS,201912,T0802,M080201,2017,,district,district_14,hinst,hinst_02,,,,,802,
HKMDS,201912,T0802,M080201,2018,,district,district_14,hinst,hinst_02,,,,,802,
HKMDS,201912,T0802,M080201,2018,Q3,district,district_14,hinst,hinst_02,,,,,802,
HKMDS,201912,T0802,M080201,2018,Q4,district,district_14,hinst,hinst_02,,,,,802,
HKMDS,201912,T0802,M080201,2019,Q1,district,district_14,hinst,hinst_02,,,,,802,
HKMDS,201912,T0802,M080201,2019,Q2,district,district_14,hinst,hinst_02,,,,,802,
HKMDS,201912,T0802,M080201,2019,Q3,district,district_14,hinst,hinst_02,,,,,802,
HKMDS,201912,T0802,M080201,2016,,district,district_15,hinst,hinst_02,,,,,0,
HKMDS,201912,T0802,M080201,2017,,district,district_15,hinst,hinst_02,,,,,0,
HKMDS,201912,T0802,M080201,2018,,district,district_15,hinst,hinst_02,,,,,0,
HKMDS,201912,T0802,M080201,2018,Q3,district,district_15,hinst,hinst_02,,,,,0,
HKMDS,201912,T0802,M080201,2018,Q4,district,district_15,hinst,hinst_02,,,,,0,
HKMDS,201912,T0802,M080201,2019,Q1,district,district_15,hinst,hinst_02,,,,,0,
HKMDS,201912,T0802,M080201,2019,Q2,district,district_15,hinst,hinst_02,,,,,0,
HKMDS,201912,T0802,M080201,2019,Q3,district,district_15,hinst,hinst_02,,,,,0,
HKMDS,201912,T0802,M080201,2016,,district,district_16,hinst,hinst_02,,,,,3747,
HKMDS,201912,T0802,M080201,2017,,district,district_16,hinst,hinst_02,,,,,3747,
HKMDS,201912,T0802,M080201,2018,,district,district_16,hinst,hinst_02,,,,,3747,
HKMDS,201912,T0802,M080201,2018,Q3,district,district_16,hinst,hinst_02,,,,,3747,
HKMDS,201912,T0802,M080201,2018,Q4,district,district_16,hinst,hinst_02,,,,,3747,
HKMDS,201912,T0802,M080201,2019,Q1,district,district_16,hinst,hinst_02,,,,,3747,
HKMDS,201912,T0802,M080201,2019,Q2,district,district_16,hinst,hinst_02,,,,,3747,
HKMDS,201912,T0802,M080201,2019,Q3,district,district_16,hinst,hinst_02,,,,,3747,
HKMDS,201912,T0802,M080201,2016,,district,district_17,hinst,hinst_02,,,,,1507,
HKMDS,201912,T0802,M080201,2017,,district,district_17,hinst,hinst_02,,,,,1507,
HKMDS,201912,T0802,M080201,2018,,district,district_17,hinst,hinst_02,,,,,1507,
HKMDS,201912,T0802,M080201,2018,Q3,district,district_17,hinst,hinst_02,,,,,1507,
HKMDS,201912,T0802,M080201,2018,Q4,district,district_17,hinst,hinst_02,,,,,1507,
HKMDS,201912,T0802,M080201,2019,Q1,district,district_17,hinst,hinst_02,,,,,1507,
HKMDS,201912,T0802,M080201,2019,Q2,district,district_17,hinst,hinst_02,,,,,1507,
HKMDS,201912,T0802,M080201,2019,Q3,district,district_17,hinst,hinst_02,,,,,1507,
HKMDS,201912,T0802,M080201,2016,,district,district_18,hinst,hinst_02,,,,,0,
HKMDS,201912,T0802,M080201,2017,,district,district_18,hinst,hinst_02,,,,,0,
HKMDS,201912,T0802,M080201,2018,,district,district_18,hinst,hinst_02,,,,,0,
HKMDS,201912,T0802,M080201,2018,Q3,district,district_18,hinst,hinst_02,,,,,0,
HKMDS,201912,T0802,M080201,2018,Q4,district,district_18,hinst,hinst_02,,,,,0,
HKMDS,201912,T0802,M080201,2019,Q1,district,district_18,hinst,hinst_02,,,,,0,
HKMDS,201912,T0802,M080201,2019,Q2,district,district_18,hinst,hinst_02,,,,,0,
HKMDS,201912,T0802,M080201,2019,Q3,district,district_18,hinst,hinst_02,,,,,0,
HKMDS,201912,T0802,M080201,2016,,district,district_tt,hinst,hinst_02,,,,,32485,
HKMDS,201912,T0802,M080201,2017,,district,district_tt,hinst,hinst_02,,,,,32629,
HKMDS,201912,T0802,M080201,2018,,district,district_tt,hinst,hinst_02,,,,,32640,
HKMDS,201912,T0802,M080201,2018,Q3,district,district_tt,hinst,hinst_02,,,,,32641,
HKMDS,201912,T0802,M080201,2018,Q4,district,district_tt,hinst,hinst_02,,,,,32640,
HKMDS,201912,T0802,M080201,2019,Q1,district,district_tt,hinst,hinst_02,,,,,32640,
HKMDS,201912,T0802,M080201,2019,Q2,district,district_tt,hinst,hinst_02,,,,,32641,
HKMDS,201912,T0802,M080201,2019,Q3,district,district_tt,hinst,hinst_02,,,,,32641,
HKMDS,201912,T0802,M080201,2016,,district,district_10,hinst,hinst_tt,,,,,104146,
HKMDS,201912,T0802,M080201,2017,,district,district_10,hinst,hinst_tt,,,,,103890,
HKMDS,201912,T0802,M080201,2018,,district,district_10,hinst,hinst_tt,,,,,104511,
HKMDS,201912,T0802,M080201,2018,Q3,district,district_10,hinst,hinst_tt,,,,,104567,
HKMDS,201912,T0802,M080201,2018,Q4,district,district_10,hinst,hinst_tt,,,,,104511,
HKMDS,201912,T0802,M080201,2019,Q1,district,district_10,hinst,hinst_tt,,,,,104481,
HKMDS,201912,T0802,M080201,2019,Q2,district,district_10,hinst,hinst_tt,,,,,104437,
HKMDS,201912,T0802,M080201,2019,Q3,district,district_10,hinst,hinst_tt,,,,,104389,
HKMDS,201912,T0802,M080201,2016,,district,district_11,hinst,hinst_tt,,,,,23496,
HKMDS,201912,T0802,M080201,2017,,district,district_11,hinst,hinst_tt,,,,,23496,
HKMDS,201912,T0802,M080201,2018,,district,district_11,hinst,hinst_tt,,,,,23496,
HKMDS,201912,T0802,M080201,2018,Q3,district,district_11,hinst,hinst_tt,,,,,23496,
HKMDS,201912,T0802,M080201,2018,Q4,district,district_11,hinst,hinst_tt,,,,,23496,
HKMDS,201912,T0802,M080201,2019,Q1,district,district_11,hinst,hinst_tt,,,,,23496,
HKMDS,201912,T0802,M080201,2019,Q2,district,district_11,hinst,hinst_tt,,,,,23496,
HKMDS,201912,T0802,M080201,2019,Q3,district,district_11,hinst,hinst_tt,,,,,23496,
HKMDS,201912,T0802,M080201,2016,,district,district_12,hinst,hinst_tt,,,,,55093,
HKMDS,201912,T0802,M080201,2017,,district,district_12,hinst,hinst_tt,,,,,54526,
HKMDS,201912,T0802,M080201,2018,,district,district_12,hinst,hinst_tt,,,,,58323,
HKMDS,201912,T0802,M080201,2018,Q3,district,district_12,hinst,hinst_tt,,,,,58496,
HKMDS,201912,T0802,M080201,2018,Q4,district,district_12,hinst,hinst_tt,,,,,58323,
HKMDS,201912,T0802,M080201,2019,Q1,district,district_12,hinst,hinst_tt,,,,,58204,
HKMDS,201912,T0802,M080201,2019,Q2,district,district_12,hinst,hinst_tt,,,,,58096,
HKMDS,201912,T0802,M080201,2019,Q3,district,district_12,hinst,hinst_tt,,,,,57968,
HKMDS,201912,T0802,M080201,2016,,district,district_13,hinst,hinst_tt,,,,,67501,
HKMDS,201912,T0802,M080201,2017,,district,district_13,hinst,hinst_tt,,,,,68433,
HKMDS,201912,T0802,M080201,2018,,district,district_13,hinst,hinst_tt,,,,,68057,
HKMDS,201912,T0802,M080201,2018,Q3,district,district_13,hinst,hinst_tt,,,,,68098,
HKMDS,201912,T0802,M080201,2018,Q4,district,district_13,hinst,hinst_tt,,,,,68057,
HKMDS,201912,T0802,M080201,2019,Q1,district,district_13,hinst,hinst_tt,,,,,68031,
HKMDS,201912,T0802,M080201,2019,Q2,district,district_13,hinst,hinst_tt,,,,,68000,
HKMDS,201912,T0802,M080201,2019,Q3,district,district_13,hinst,hinst_tt,,,,,67953,
HKMDS,201912,T0802,M080201,2016,,district,district_14,hinst,hinst_tt,,,,,23779,
HKMDS,201912,T0802,M080201,2017,,district,district_14,hinst,hinst_tt,,,,,23583,
HKMDS,201912,T0802,M080201,2018,,district,district_14,hinst,hinst_tt,,,,,23251,
HKMDS,201912,T0802,M080201,2018,Q3,district,district_14,hinst,hinst_tt,,,,,23285,
HKMDS,201912,T0802,M080201,2018,Q4,district,district_14,hinst,hinst_tt,,,,,23251,
HKMDS,201912,T0802,M080201,2019,Q1,district,district_14,hinst,hinst_tt,,,,,23199,
HKMDS,201912,T0802,M080201,2019,Q2,district,district_14,hinst,hinst_tt,,,,,23123,
HKMDS,201912,T0802,M080201,2019,Q3,district,district_14,hinst,hinst_tt,,,,,24223,
HKMDS,201912,T0802,M080201,2016,,district,district_15,hinst,hinst_tt,,,,,17573,
HKMDS,201912,T0802,M080201,2017,,district,district_15,hinst,hinst_tt,,,,,17103,
HKMDS,201912,T0802,M080201,2018,,district,district_15,hinst,hinst_tt,,,,,16776,
HKMDS,201912,T0802,M080201,2018,Q3,district,district_15,hinst,hinst_tt,,,,,16829,
HKMDS,201912,T0802,M080201,2018,Q4,district,district_15,hinst,hinst_tt,,,,,16776,
HKMDS,201912,T0802,M080201,2019,Q1,district,district_15,hinst,hinst_tt,,,,,16725,
HKMDS,201912,T0802,M080201,2019,Q2,district,district_15,hinst,hinst_tt,,,,,16668,
HKMDS,201912,T0802,M080201,2019,Q3,district,district_15,hinst,hinst_tt,,,,,16590,
HKMDS,201912,T0802,M080201,2016,,district,district_16,hinst,hinst_tt,,,,,71935,
HKMDS,201912,T0802,M080201,2017,,district,district_16,hinst,hinst_tt,,,,,75677,
HKMDS,201912,T0802,M080201,2018,,district,district_16,hinst,hinst_tt,,,,,75317,
HKMDS,201912,T0802,M080201,2018,Q3,district,district_16,hinst,hinst_tt,,,,,75395,
HKMDS,201912,T0802,M080201,2018,Q4,district,district_16,hinst,hinst_tt,,,,,75317,
HKMDS,201912,T0802,M080201,2019,Q1,district,district_16,hinst,hinst_tt,,,,,78292,
HKMDS,201912,T0802,M080201,2019,Q2,district,district_16,hinst,hinst_tt,,,,,78221,
HKMDS,201912,T0802,M080201,2019,Q3,district,district_16,hinst,hinst_tt,,,,,78163,
HKMDS,201912,T0802,M080201,2016,,district,district_17,hinst,hinst_tt,,,,,31143,
HKMDS,201912,T0802,M080201,2017,,district,district_17,hinst,hinst_tt,,,,,30863,
HKMDS,201912,T0802,M080201,2018,,district,district_17,hinst,hinst_tt,,,,,30460,
HKMDS,201912,T0802,M080201,2018,Q3,district,district_17,hinst,hinst_tt,,,,,30551,
HKMDS,201912,T0802,M080201,2018,Q4,district,district_17,hinst,hinst_tt,,,,,30460,
HKMDS,201912,T0802,M080201,2019,Q1,district,district_17,hinst,hinst_tt,,,,,30392,
HKMDS,201912,T0802,M080201,2019,Q2,district,district_17,hinst,hinst_tt,,,,,30354,
HKMDS,201912,T0802,M080201,2019,Q3,district,district_17,hinst,hinst_tt,,,,,30295,
HKMDS,201912,T0802,M080201,2016,,district,district_18,hinst,hinst_tt,,,,,15682,
HKMDS,201912,T0802,M080201,2017,,district,district_18,hinst,hinst_tt,,,,,15682,
HKMDS,201912,T0802,M080201,2018,,district,district_18,hinst,hinst_tt,,,,,23128,
HKMDS,201912,T0802,M080201,2018,Q3,district,district_18,hinst,hinst_tt,,,,,19262,
HKMDS,201912,T0802,M080201,2018,Q4,district,district_18,hinst,hinst_tt,,,,,23128,
HKMDS,201912,T0802,M080201,2019,Q1,district,district_18,hinst,hinst_tt,,,,,23128,
HKMDS,201912,T0802,M080201,2019,Q2,district,district_18,hinst,hinst_tt,,,,,23128,
HKMDS,201912,T0802,M080201,2019,Q3,district,district_18,hinst,hinst_tt,,,,,23128,
HKMDS,201912,T0802,M080201,2016,,district,district_tt,hinst,hinst_tt,,,,,797405,
HKMDS,201912,T0802,M080201,2017,,district,district_tt,hinst,hinst_tt,,,,,802134,
HKMDS,201912,T0802,M080201,2018,,district,district_tt,hinst,hinst_tt,,,,,818903,
HKMDS,201912,T0802,M080201,2018,Q3,district,district_tt,hinst,hinst_tt,,,,,814466,
HKMDS,201912,T0802,M080201,2018,Q4,district,district_tt,hinst,hinst_tt,,,,,818903,
HKMDS,201912,T0802,M080201,2019,Q1,district,district_tt,hinst,hinst_tt,,,,,826068,
HKMDS,201912,T0802,M080201,2019,Q2,district,district_tt,hinst,hinst_tt,,,,,825426,
HKMDS,201912,T0802,M080201,2019,Q3,district,district_tt,hinst,hinst_tt,,,,,827569,
HKMDS,201912,T0803,M080301,2016,,district,district_01,hinst,hinst_01,,,,,2074,
HKMDS,201912,T0803,M080301,2017,,district,district_01,hinst,hinst_01,,,,,2077,
HKMDS,201912,T0803,M080301,2018,,district,district_01,hinst,hinst_01,,,,,2051,
HKMDS,201912,T0803,M080301,2018,Q3,district,district_01,hinst,hinst_01,,,,,2055,
HKMDS,201912,T0803,M080301,2018,Q4,district,district_01,hinst,hinst_01,,,,,2051,
HKMDS,201912,T0803,M080301,2019,Q1,district,district_01,hinst,hinst_01,,,,,2051,
HKMDS,201912,T0803,M080301,2019,Q2,district,district_01,hinst,hinst_01,,,,,2030,
HKMDS,201912,T0803,M080301,2019,Q3,district,district_01,hinst,hinst_01,,,,,2025,
HKMDS,201912,T0803,M080301,2016,,district,district_02,hinst,hinst_01,,,,,0,
HKMDS,201912,T0803,M080301,2017,,district,district_02,hinst,hinst_01,,,,,0,
HKMDS,201912,T0803,M080301,2018,,district,district_02,hinst,hinst_01,,,,,0,
HKMDS,201912,T0803,M080301,2018,Q3,district,district_02,hinst,hinst_01,,,,,0,
HKMDS,201912,T0803,M080301,2018,Q4,district,district_02,hinst,hinst_01,,,,,0,
HKMDS,201912,T0803,M080301,2019,Q1,district,district_02,hinst,hinst_01,,,,,0,
HKMDS,201912,T0803,M080301,2019,Q2,district,district_02,hinst,hinst_01,,,,,0,
HKMDS,201912,T0803,M080301,2019,Q3,district,district_02,hinst,hinst_01,,,,,0,
HKMDS,201912,T0803,M080301,2016,,district,district_03,hinst,hinst_01,,,,,98987,
HKMDS,201912,T0803,M080301,2017,,district,district_03,hinst,hinst_01,,,,,98376,
HKMDS,201912,T0803,M080301,2018,,district,district_03,hinst,hinst_01,,,,,98001,
HKMDS,201912,T0803,M080301,2018,Q3,district,district_03,hinst,hinst_01,,,,,98033,
